2,10,O,207,2024-03-14 13:36:19.746580,152004496.00,151454384.00,152696464.00,153625584.00,150993968.00,153718704.00,152848656.00,152536032.00,151743488.00,152017264.00,154863232.00,153428560.00,152345536.00,151513600.00,152041488.00,152516336.00,
2,10,O,207,2024-03-14 13:36:19.841534,152009856.00,151456992.00,152697552.00,153625872.00,150997440.00,153718336.00,152848368.00,152538352.00,151744192.00,152021024.00,154862640.00,153428848.00,152345136.00,151513776.00,152051648.00,152526432.00,
2,10,O,207,2024-03-14 13:36:19.936979,152010144.00,151456992.00,152696464.00,153625872.00,150997152.00,153718112.00,152848960.00,152540112.00,151745056.00,152021616.00,154862352.00,153428560.00,152345712.00,151513488.00,152049904.00,152525456.00,
2,10,O,207,2024-03-14 13:36:20.032348,152010144.00,151456128.00,152697632.00,153625584.00,150993968.00,153718112.00,152849536.00,152539808.00,151741472.00,152016976.00,154862352.00,153428560.00,152345536.00,151513488.00,152044096.00,152525456.00,
2,10,O,207,2024-03-14 13:36:20.126943,152009856.00,151454096.00,152695152.00,153625856.00,150995712.00,153718112.00,152850128.00,152529920.00,151744768.00,152020736.00,154863088.00,153428560.00,152345424.00,151513200.00,152048592.00,152514880.00,
2,10,O,207,2024-03-14 13:36:20.221774,152008992.00,151453520.00,152695152.00,153625856.00,150997152.00,153718400.00,152849248.00,152540400.00,151743776.00,152015808.00,154863088.00,153428560.00,152345536.00,151513200.00,152041632.00,152523424.00,
2,10,O,207,2024-03-14 13:36:20.316696,152010432.00,151452944.00,152695440.00,153625856.00,150997440.00,153718400.00,152850128.00,152526432.00,151743664.00,152017408.00,154863088.00,153428560.00,152345424.00,151512912.00,152045984.00,152517504.00,
2,10,O,207,2024-03-14 13:36:20.411780,152005936.00,151456416.00,152697632.00,153625616.00,150995712.00,153718112.00,152848656.00,152534000.00,151741584.00,152019152.00,154863392.00,153428560.00,152345424.00,151513488.00,152044240.00,152515264.00,
2,10,O,207,2024-03-14 13:36:20.507300,152010736.00,151455824.00,152697040.00,153625312.00,150996000.00,153718112.00,152849824.00,152526336.00,151741872.00,152025680.00,154862640.00,153428576.00,152345712.00,151513776.00,152051360.00,152517600.00,
2,10,O,207,2024-03-14 13:36:20.601887,152005936.00,151454384.00,152696016.00,153625552.00,150993680.00,153718112.00,152850416.00,152527872.00,151743776.00,152021616.00,154862944.00,153428848.00,152345536.00,151513776.00,152047584.00,152522256.00,
2,10,O,207,2024-03-14 13:36:20.696733,152005936.00,151456416.00,152696464.00,153625872.00,150994256.00,153718112.00,152848656.00,152540112.00,151743376.00,152016240.00,154862944.00,153428576.00,152345600.00,151513312.00,152040464.00,152524496.00,
2,10,O,207,2024-03-14 13:36:20.792268,152010144.00,151456128.00,152696752.00,153625024.00,150994544.00,153718112.00,152849536.00,152533408.00,151742048.00,152018416.00,154862352.00,153428560.00,152345536.00,151513488.00,152044976.00,152525744.00,
2,10,O,207,2024-03-14 13:36:20.886747,152009856.00,151454960.00,152695872.00,153625616.00,150994832.00,153718112.00,152849824.00,152539520.00,151744192.00,152015232.00,154862944.00,153428864.00,152345712.00,151513200.00,152049472.00,152521296.00,
2,10,O,207,2024-03-14 13:36:20.982028,152007104.00,151454960.00,152695872.00,153625584.00,150997728.00,153718400.00,152849824.00,152536608.00,151745408.00,152017840.00,154862496.00,153428848.00,152345424.00,151512912.00,152041920.00,152526720.00,
2,11,O,207,2024-03-14 13:36:45.913502,152005936.00,151453888.00,152697344.00,153624736.00,150993104.00,153714000.00,152850416.00,152531952.00,151742160.00,152021616.00,154863232.00,153428272.00,152345136.00,151513488.00,152044096.00,152514400.00,
2,11,O,207,2024-03-14 13:36:45.968248,152004192.00,151455632.00,152697264.00,153624672.00,150996576.00,153714304.00,152849536.00,152529328.00,151744064.00,152018704.00,154863984.00,153428560.00,152344944.00,151513200.00,152041632.00,152514400.00,
2,11,O,207,2024-03-14 13:36:46.062882,152008112.00,151454752.00,152695008.00,153625296.00,150996288.00,153713424.00,152849248.00,152536896.00,151741872.00,152025088.00,154862944.00,153428272.00,152344832.00,151513200.00,152043952.00,152526528.00,
2,11,O,207,2024-03-14 13:36:46.158276,152004496.00,151453888.00,152696464.00,153625296.00,150996864.00,153714304.00,152849824.00,152537488.00,151742448.00,152020592.00,154864112.00,153428272.00,152344832.00,151512736.00,152042640.00,152526528.00,
2,11,O,207,2024-03-14 13:36:46.253772,152009568.00,151455920.00,152696976.00,153625264.00,150993968.00,153714000.00,152850704.00,152529920.00,151743776.00,152017840.00,154863232.00,153428848.00,152344832.00,151512912.00,152046128.00,152524000.00,
2,11,O,207,2024-03-14 13:36:46.347668,152005936.00,151453312.00,152696176.00,153624704.00,150994544.00,153714000.00,152849824.00,152539808.00,151743664.00,152021168.00,154862944.00,153428272.00,152344720.00,151513024.00,152041488.00,152523328.00,
2,11,O,207,2024-03-14 13:36:46.442522,152009568.00,151454464.00,152697040.00,153624704.00,150997152.00,153714304.00,152849536.00,152534000.00,151744480.00,152024080.00,154863824.00,153428272.00,152344832.00,151512912.00,152047584.00,152526128.00,
2,11,O,207,2024-03-14 13:36:46.538044,152008992.00,151454752.00,152697040.00,153624704.00,150995424.00,153713712.00,152849824.00,152539808.00,151743952.00,152017840.00,154864112.00,153428272.00,152344832.00,151512624.00,152040912.00,152523040.00,
2,11,O,207,2024-03-14 13:36:46.632961,152008704.00,151455040.00,152697344.00,153625296.00,150994256.00,153714000.00,152849824.00,152539808.00,151742736.00,152025088.00,154863680.00,153428272.00,152344832.00,151513200.00,152051936.00,152520704.00,
2,11,O,207,2024-03-14 13:36:46.727969,152009856.00,151455744.00,152697344.00,153624992.00,150996576.00,153714304.00,152849536.00,152537776.00,151742800.00,152023488.00,154863392.00,153428272.00,152344832.00,151513488.00,152048016.00,152526336.00,
2,11,O,207,2024-03-14 13:36:46.823791,152006224.00,151455040.00,152697040.00,153624992.00,150997152.00,153714304.00,152850128.00,152539808.00,151744240.00,152030752.00,154863824.00,153428272.00,152345024.00,151512736.00,152052224.00,152522832.00,
2,11,O,207,2024-03-14 13:36:46.917932,152005360.00,151453888.00,152695440.00,153624976.00,150996288.00,153714000.00,152850704.00,152526048.00,151744240.00,152028144.00,154862800.00,153428272.00,152345024.00,151512736.00,152052800.00,152518960.00,
2,11,O,207,2024-03-14 13:36:47.013748,152005648.00,151455328.00,152697344.00,153624704.00,150997152.00,153713712.00,152850416.00,152539232.00,151744192.00,152029152.00,154863392.00,153428272.00,152344944.00,151512624.00,152051504.00,152519920.00,
2,11,O,207,2024-03-14 13:36:47.108148,152004784.00,151453312.00,152696016.00,153625264.00,150994256.00,153714000.00,152849824.00,152526336.00,151742512.00,152024800.00,154863088.00,153427984.00,152344832.00,151512624.00,152047152.00,152518672.00,
2,11,O,207,2024-03-14 13:36:47.203054,152010432.00,151453728.00,152696896.00,153624976.00,150996288.00,153713712.00,152850416.00,152528752.00,151744480.00,152026688.00,154863392.00,153427984.00,152344832.00,151512912.00,152050624.00,152522752.00,
2,11,O,207,2024-03-14 13:36:47.298631,152005648.00,151455536.00,152696976.00,153625264.00,150995136.00,153714304.00,152850128.00,152527584.00,151741472.00,152026544.00,154863824.00,153428272.00,152344656.00,151513200.00,152041776.00,152521872.00,
2,11,O,207,2024-03-14 13:36:47.392940,152007392.00,151453024.00,152696176.00,153624976.00,150994832.00,153713424.00,152849536.00,152530208.00,151741344.00,152024224.00,154863392.00,153428576.00,152344832.00,151512912.00,152050912.00,152524496.00,
2,11,O,207,2024-03-14 13:36:47.488608,152008704.00,151454752.00,152696672.00,153624976.00,150993392.00,153713120.00,152850416.00,152530496.00,151743024.00,152013344.00,154864112.00,153428576.00,152345136.00,151512912.00,152040912.00,152524784.00,
2,11,O,207,2024-03-14 13:36:47.583366,152010144.00,151454752.00,152696752.00,153624736.00,150995136.00,153713120.00,152850128.00,152532240.00,151741648.00,152016240.00,154863232.00,153428272.00,152345136.00,151513200.00,152042944.00,152525664.00,
2,11,O,207,2024-03-14 13:36:47.678715,152009856.00,151455328.00,152697040.00,153625024.00,150996864.00,153713424.00,152849824.00,152533408.00,151743664.00,152022624.00,154862944.00,153428272.00,152345312.00,151513200.00,152047872.00,152514976.00,
2,11,O,207,2024-03-14 13:36:47.773607,152008992.00,151456208.00,152697040.00,153625024.00,150995136.00,153714000.00,152849248.00,152534864.00,151741872.00,152029152.00,154863520.00,153428272.00,152345136.00,151513200.00,152051648.00,152526528.00,
2,11,O,207,2024-03-14 13:36:47.868893,152008256.00,151454752.00,152697040.00,153624672.00,150996864.00,153713712.00,152850416.00,152526336.00,151743024.00,152022624.00,154862944.00,153428272.00,152344832.00,151513200.00,152049328.00,152520224.00,
2,11,O,207,2024-03-14 13:36:47.963682,152010432.00,151454176.00,152694864.00,153624976.00,150993680.00,153713424.00,152849824.00,152536608.00,151742912.00,152017840.00,154863984.00,153428272.00,152344656.00,151512912.00,152045984.00,152526240.00,
2,11,O,207,2024-03-14 13:36:48.058269,152009856.00,151454880.00,152695008.00,153625024.00,150994256.00,153714000.00,152850128.00,152534000.00,151742800.00,152024944.00,154864112.00,153428272.00,152344832.00,151512912.00,152043952.00,152526240.00,
2,11,O,207,2024-03-14 13:36:48.153056,152004496.00,151454176.00,152695584.00,153624976.00,150995424.00,153714000.00,152849824.00,152526048.00,151744480.00,152027696.00,154863232.00,153427984.00,152344832.00,151512624.00,152051936.00,152518176.00,
2,11,O,207,2024-03-14 13:36:48.248204,152007680.00,151453888.00,152695008.00,153625024.00,150995424.00,153714000.00,152849824.00,152536608.00,151741648.00,152017984.00,154863824.00,153428576.00,152344944.00,151512912.00,152044096.00,152526528.00,
2,11,O,207,2024-03-14 13:36:48.343251,152008992.00,151453888.00,152695584.00,153625296.00,150994256.00,153713424.00,152850128.00,152538064.00,151743376.00,152012752.00,154862944.00,153427984.00,152345136.00,151513200.00,152040624.00,152525664.00,
2,11,O,207,2024-03-14 13:36:48.438006,152009568.00,151455632.00,152697552.00,153625264.00,150995424.00,153713712.00,152850704.00,152530208.00,151741936.00,152017104.00,154863392.00,153428272.00,152345248.00,151513200.00,152041920.00,152524000.00,
2,11,O,207,2024-03-14 13:36:48.533081,152004192.00,151454464.00,152695584.00,153624992.00,150993968.00,153713712.00,152850704.00,152539232.00,151741296.00,152015808.00,154863520.00,153427696.00,152344832.00,151513200.00,152039888.00,152525072.00,
2,11,O,207,2024-03-14 13:36:48.628139,152008400.00,151453600.00,152696464.00,153625024.00,150996000.00,153713424.00,152850992.00,152533408.00,151743024.00,152012624.00,154863984.00,153428272.00,152344544.00,151512624.00,152041056.00,152526048.00,
2,11,O,207,2024-03-14 13:36:48.723386,152005648.00,151454176.00,152696176.00,153624736.00,150996864.00,153713712.00,152849248.00,152535744.00,151744768.00,152028864.00,154863680.00,153428272.00,152344832.00,151512912.00,152051792.00,152526432.00,
2,11,O,207,2024-03-14 13:36:48.818911,152005360.00,151454176.00,152695872.00,153624704.00,150996576.00,153714000.00,152849824.00,152539520.00,151744480.00,152023488.00,154863680.00,153428272.00,152344832.00,151512912.00,152046848.00,152520992.00,
2,11,O,207,2024-03-14 13:36:48.913122,152010144.00,151454176.00,152696752.00,153624992.00,150996576.00,153713712.00,152849536.00,152536608.00,151744544.00,152027856.00,154863392.00,153428272.00,152344832.00,151512912.00,152051792.00,152516928.00,
2,11,O,207,2024-03-14 13:36:49.008402,152008704.00,151454752.00,152696016.00,153624976.00,150995136.00,153713424.00,152849248.00,152527872.00,151743888.00,152021616.00,154863392.00,153428272.00,152345136.00,151512624.00,152044240.00,152514592.00,
2,11,O,207,2024-03-14 13:36:49.103185,152007104.00,151455040.00,152697344.00,153625024.00,150994256.00,153713424.00,152849536.00,152535744.00,151741344.00,152014784.00,154864112.00,153428560.00,152345136.00,151512912.00,152041488.00,152516048.00,
2,11,O,207,2024-03-14 13:36:49.198102,152007824.00,151453888.00,152695872.00,153625312.00,150995136.00,153713712.00,152849824.00,152539520.00,151741648.00,152029888.00,154863824.00,153428560.00,152344832.00,151513200.00,152052224.00,152524880.00,
2,11,O,207,2024-03-14 13:36:49.293516,152006816.00,151454464.00,152695584.00,153625312.00,150993968.00,153713712.00,152849824.00,152534864.00,151742448.00,152027552.00,154864112.00,153428272.00,152344832.00,151513200.00,152048592.00,152515760.00,
2,11,O,207,2024-03-14 13:36:49.388464,152009568.00,151454464.00,152695008.00,153624672.00,150997152.00,153714000.00,152850128.00,152527584.00,151743376.00,152020880.00,154863680.00,153428272.00,152344720.00,151512736.00,152046272.00,152515472.00,
2,11,O,207,2024-03-14 13:36:49.483108,152008704.00,151454464.00,152695296.00,153624704.00,150996000.00,153713120.00,152850128.00,152539520.00,151742160.00,152029728.00,154863088.00,153427984.00,152344832.00,151512912.00,152051936.00,152523136.00,
2,11,O,207,2024-03-14 13:36:49.577898,152011024.00,151454752.00,152697264.00,153624976.00,150996864.00,153714000.00,152850128.00,152527872.00,151743312.00,152020016.00,154863520.00,153428576.00,152344832.00,151513200.00,152048880.00,152521872.00,
2,12,O,207,2024-03-14 13:37:09.648139,152003616.00,151454464.00,152696608.00,153624672.00,150993680.00,153714304.00,152844576.00,152539728.00,151741584.00,152012032.00,154865888.00,153428272.00,152344256.00,151512624.00,152041488.00,152524208.00,
2,12,O,207,2024-03-14 13:37:09.719001,152006512.00,151454176.00,152695872.00,153625312.00,150995424.00,153713712.00,152844576.00,152536032.00,151742912.00,152014640.00,154866192.00,153428848.00,152344144.00,151512144.00,152046704.00,152516336.00,
2,12,O,207,2024-03-14 13:37:09.814511,152009856.00,151454304.00,152695296.00,153625296.00,150994832.00,153714000.00,152844864.00,152538352.00,151741872.00,152014640.00,154866352.00,153428272.00,152344256.00,151512336.00,152045984.00,152518672.00,
2,12,O,207,2024-03-14 13:37:09.909858,152002464.00,151453888.00,152696176.00,153624944.00,150994832.00,153714000.00,152844864.00,152538352.00,151742800.00,152018848.00,154865600.00,153428272.00,152344144.00,151512336.00,152045840.00,152526336.00,
2,12,O,207,2024-03-14 13:37:10.004126,152008704.00,151454304.00,152696464.00,153624704.00,150993680.00,153714000.00,152844576.00,152539808.00,151741936.00,152020160.00,154865760.00,153428272.00,152344544.00,151511744.00,152051360.00,152525168.00,
2,12,O,207,2024-03-14 13:37:10.099241,152007104.00,151453888.00,152696016.00,153624672.00,150994832.00,153713712.00,152844288.00,152539728.00,151742736.00,152010736.00,154866192.00,153428272.00,152343968.00,151512032.00,152042640.00,152521872.00,
2,12,O,207,2024-03-14 13:37:10.194727,152009568.00,151453600.00,152695440.00,153624976.00,150993968.00,153713424.00,152844576.00,152540016.00,151742512.00,152011888.00,154865600.00,153428272.00,152344256.00,151512336.00,152043808.00,152522448.00,
2,12,O,207,2024-03-14 13:37:10.289370,152008992.00,151455040.00,152696176.00,153624992.00,150993392.00,153713712.00,152844864.00,152539808.00,151741872.00,152012176.00,154865600.00,153428272.00,152343968.00,151512624.00,152040176.00,152524288.00,
2,12,O,207,2024-03-14 13:37:10.384331,152005648.00,151454464.00,152696608.00,153624672.00,150993968.00,153713712.00,152844864.00,152539728.00,151741296.00,152010000.00,154866032.00,153428576.00,152344256.00,151512624.00,152041488.00,152524784.00,
2,12,O,207,2024-03-14 13:37:10.479325,152007104.00,151455040.00,152695872.00,153624992.00,150995712.00,153714000.00,152844288.00,152539520.00,151743200.00,152025376.00,154865760.00,153428272.00,152344080.00,151512624.00,152051936.00,152525168.00,
2,12,O,207,2024-03-14 13:37:10.575121,152010144.00,151454672.00,152696320.00,153624976.00,150995136.00,153714000.00,152845168.00,152540016.00,151743200.00,152015808.00,154866352.00,153428576.00,152344080.00,151512624.00,152047440.00,152523328.00,
2,12,O,207,2024-03-14 13:37:10.669494,152008704.00,151454752.00,152696384.00,153624976.00,150993968.00,153713712.00,152844288.00,152533904.00,151742048.00,152015232.00,154866320.00,153428576.00,152344432.00,151511856.00,152045264.00,152526432.00,
2,12,O,207,2024-03-14 13:37:10.764257,152008704.00,151454464.00,152696016.00,153624976.00,150994256.00,153713712.00,152844864.00,152539728.00,151742224.00,152016096.00,154866048.00,153428272.00,152343968.00,151511744.00,152046848.00,152521296.00,
2,12,O,207,2024-03-14 13:37:10.859462,152007392.00,151454464.00,152696464.00,153624992.00,150994544.00,153713712.00,152844288.00,152540400.00,151743024.00,152022912.00,154865600.00,153427984.00,152343968.00,151512032.00,152049904.00,152524288.00,
2,12,O,207,2024-03-14 13:37:10.954181,152009856.00,151454464.00,152696464.00,153624992.00,150993680.00,153713424.00,152844864.00,152540112.00,151741936.00,152012176.00,154866352.00,153428272.00,152344256.00,151512336.00,152041344.00,152523712.00,
2,12,O,207,2024-03-14 13:37:11.049372,152009568.00,151454464.00,152697040.00,153624992.00,150994832.00,153713712.00,152844576.00,152540112.00,151741648.00,152021168.00,154865760.00,153428272.00,152343968.00,151512336.00,152049328.00,152523712.00,
2,12,O,207,2024-03-14 13:37:11.144786,152006816.00,151455040.00,152696464.00,153625296.00,150995136.00,153714000.00,152845168.00,152531376.00,151742800.00,152018560.00,154866048.00,153428560.00,152343856.00,151512336.00,152045408.00,152525072.00,
2,12,O,207,2024-03-14 13:37:11.239155,152004192.00,151454464.00,152697040.00,153625296.00,150994832.00,153714000.00,152844864.00,152525952.00,151743088.00,152014784.00,154866192.00,153428848.00,152343968.00,151512032.00,152040912.00,152518096.00,
2,12,O,207,2024-03-14 13:37:11.334584,152009856.00,151454176.00,152696752.00,153625552.00,150994256.00,153714000.00,152844576.00,152529040.00,151742336.00,152018128.00,154866912.00,153429152.00,152344080.00,151512032.00,152046416.00,152523712.00,
2,12,O,207,2024-03-14 13:37:11.429298,152007968.00,151454464.00,152696464.00,153624992.00,150994832.00,153713424.00,152845168.00,152539520.00,151742736.00,152014944.00,154866320.00,153428272.00,152343968.00,151512032.00,152041200.00,152525072.00,
2,12,O,207,2024-03-14 13:37:11.524834,152008704.00,151455040.00,152696752.00,153625296.00,150994256.00,153713712.00,152844576.00,152539808.00,151742736.00,152014208.00,154866624.00,153428272.00,152344544.00,151511744.00,152041488.00,152524496.00,
2,12,O,207,2024-03-14 13:37:11.619965,152004192.00,151455328.00,152696752.00,153624992.00,150993392.00,153713712.00,152844288.00,152533696.00,151742448.00,152024368.00,154865888.00,153427984.00,152343968.00,151512336.00,152050768.00,152526128.00,
2,12,O,207,2024-03-14 13:37:11.714495,152008112.00,151454176.00,152695584.00,153625024.00,150994832.00,153713424.00,152844576.00,152538944.00,151742224.00,152014784.00,154865888.00,153428864.00,152343968.00,151512624.00,152043520.00,152526240.00,
2,12,O,207,2024-03-14 13:37:11.809577,152007104.00,151454176.00,152695584.00,153624736.00,150993392.00,153713424.00,152844576.00,152533696.00,151741584.00,152014208.00,154866048.00,153428848.00,152343968.00,151512624.00,152041632.00,152526336.00,
2,12,O,207,2024-03-14 13:37:11.904750,152010432.00,151454176.00,152696176.00,153625312.00,150994544.00,153713424.00,152844576.00,152526528.00,151742912.00,152018992.00,154865600.00,153428848.00,152344256.00,151512336.00,152050480.00,152516432.00,
2,12,O,207,2024-03-14 13:37:11.999673,152010144.00,151454176.00,152696176.00,153624992.00,150995136.00,153713712.00,152844576.00,152539520.00,151742448.00,152015808.00,154866048.00,153428560.00,152344256.00,151512624.00,152040464.00,152520704.00,
2,12,O,207,2024-03-14 13:37:12.094609,152010144.00,151454176.00,152696176.00,153624992.00,150995424.00,153713712.00,152844000.00,152538656.00,151742736.00,152022192.00,154865456.00,153428272.00,152344256.00,151512032.00,152050912.00,152519248.00,
2,12,O,207,2024-03-14 13:37:12.190039,152005648.00,151453888.00,152696016.00,153624976.00,150993104.00,153713424.00,152844288.00,152539424.00,151741936.00,152020304.00,154866032.00,153428576.00,152343968.00,151511744.00,152049616.00,152525072.00,
2,12,O,207,2024-03-14 13:37:12.285017,152005648.00,151454464.00,152696016.00,153625264.00,150994544.00,153713424.00,152844288.00,152539424.00,151742736.00,152016672.00,154865888.00,153428272.00,152344256.00,151511744.00,152043808.00,152525360.00,
2,12,O,207,2024-03-14 13:37:12.379683,152005936.00,151454464.00,152696464.00,153625312.00,150994544.00,153713424.00,152844864.00,152533232.00,151742448.00,152013488.00,154866352.00,153428848.00,152343968.00,151512032.00,152040464.00,152526048.00,
2,12,O,207,2024-03-14 13:37:12.474189,152007104.00,151454176.00,152696464.00,153624992.00,150995136.00,153713424.00,152844288.00,152540112.00,151742736.00,152025232.00,154866192.00,153428272.00,152344256.00,151512032.00,152050480.00,152522544.00,
2,12,O,207,2024-03-14 13:37:12.570128,152009280.00,151454672.00,152696464.00,153625264.00,150994256.00,153713712.00,152845168.00,152527872.00,151742224.00,152013344.00,154866352.00,153428864.00,152343968.00,151512032.00,152043952.00,152522160.00,
2,12,O,207,2024-03-14 13:37:12.664401,152002752.00,151454464.00,152696672.00,153624672.00,150993680.00,153714000.00,152845168.00,152538560.00,151741872.00,152012912.00,154865600.00,153428576.00,152343968.00,151512032.00,152041488.00,152519248.00,
2,12,O,207,2024-03-14 13:37:12.760131,152009568.00,151454464.00,152695872.00,153625296.00,150995136.00,153713712.00,152844576.00,152537104.00,151741648.00,152023200.00,154865456.00,153428560.00,152343968.00,151512624.00,152051504.00,152517504.00,
2,12,O,207,2024-03-14 13:37:12.854428,152003616.00,151454304.00,152695872.00,153625552.00,150993392.00,153713712.00,152843696.00,152540304.00,151741584.00,152024080.00,154866624.00,153428848.00,152343968.00,151512624.00,152051648.00,152522832.00,
2,12,O,207,2024-03-14 13:37:12.949833,152005936.00,151454752.00,152695584.00,153625584.00,150995136.00,153713424.00,152844864.00,152527120.00,151743200.00,152020160.00,154865456.00,153428848.00,152344256.00,151512336.00,152050912.00,152521296.00,
2,12,O,207,2024-03-14 13:37:13.044770,152004496.00,151454176.00,152695296.00,153624992.00,150995424.00,153713712.00,152843696.00,152539808.00,151742512.00,152018272.00,154865888.00,153427984.00,152344432.00,151511856.00,152045408.00,152525360.00,
2,12,O,207,2024-03-14 13:37:13.139410,152009568.00,151453600.00,152695584.00,153624704.00,150993680.00,153713120.00,152844000.00,152534576.00,151742624.00,152017264.00,154865600.00,153428272.00,152344080.00,151512144.00,152049328.00,152526128.00,
2,12,O,207,2024-03-14 13:37:13.234691,152003904.00,151453600.00,152696176.00,153625296.00,150994544.00,153713712.00,152844576.00,152526240.00,151742336.00,152012752.00,154866352.00,153428560.00,152344368.00,151512032.00,152041632.00,152517312.00,
2,12,O,207,2024-03-14 13:37:13.329507,152009568.00,151454176.00,152696464.00,153625616.00,150993680.00,153713424.00,152843696.00,152538064.00,151741760.00,152017552.00,154866192.00,153428848.00,152344080.00,151512032.00,152044672.00,152526336.00,
2,13,O,207,2024-03-14 13:37:34.643599,152008992.00,151454096.00,152695584.00,153624432.00,150994544.00,153717824.00,152851280.00,152531376.00,151742512.00,152018272.00,154862944.00,153427696.00,152344256.00,151512032.00,152043232.00,152524784.00,
2,13,O,207,2024-03-14 13:37:34.705292,152004496.00,151453808.00,152695872.00,153624736.00,150993968.00,153718400.00,152851584.00,152534576.00,151742224.00,152026112.00,154862640.00,153427696.00,152344256.00,151512032.00,152040464.00,152525952.00,
2,13,O,207,2024-03-14 13:37:34.801200,152007104.00,151453808.00,152696096.00,153624432.00,150994256.00,153718112.00,152849536.00,152536032.00,151742448.00,152022336.00,154861616.00,153427696.00,152344544.00,151512032.00,152050624.00,152525664.00,
2,13,O,207,2024-03-14 13:37:34.896337,152008992.00,151454096.00,152695872.00,153624416.00,150995136.00,153718112.00,152851872.00,152537200.00,151742736.00,152013200.00,154862640.00,153427392.00,152344256.00,151512624.00,152042352.00,152525664.00,
2,13,O,207,2024-03-14 13:37:34.990622,152004784.00,151454960.00,152696016.00,153624672.00,150994256.00,153717824.00,152850704.00,152530784.00,151741936.00,152021760.00,154861616.00,153427680.00,152343968.00,151512624.00,152044384.00,152524000.00,
2,13,O,207,2024-03-14 13:37:35.086274,152008704.00,151454672.00,152695872.00,153624112.00,150994832.00,153718112.00,152849824.00,152534288.00,151742160.00,152026112.00,154862048.00,153427392.00,152343968.00,151512624.00,152051056.00,152525456.00,
2,13,O,207,2024-03-14 13:37:35.180804,152004784.00,151453808.00,152695872.00,153624112.00,150994544.00,153717824.00,152850704.00,152539232.00,151742448.00,152022480.00,154862352.00,153427104.00,152344256.00,151512032.00,152044672.00,152522160.00,
2,13,O,207,2024-03-14 13:37:35.275930,152004496.00,151453232.00,152696176.00,153624416.00,150994544.00,153717824.00,152850128.00,152539232.00,151742224.00,152027552.00,154861904.00,153427392.00,152343968.00,151512032.00,152050912.00,152522160.00,
2,13,O,207,2024-03-14 13:37:35.370489,152009280.00,151453232.00,152695872.00,153624416.00,150994832.00,153718112.00,152850128.00,152536608.00,151742160.00,152026256.00,154861904.00,153427392.00,152344256.00,151512032.00,152050912.00,152516928.00,
2,13,O,207,2024-03-14 13:37:35.466300,152008112.00,151454096.00,152696016.00,153624384.00,150995136.00,153717520.00,152851280.00,152525456.00,151742048.00,152018992.00,154862496.00,153427392.00,152344080.00,151512032.00,152047440.00,152516336.00,
2,13,O,207,2024-03-14 13:37:35.561402,152003904.00,151454096.00,152695872.00,153624704.00,150994832.00,153717824.00,152850704.00,152538656.00,151741936.00,152014784.00,154862496.00,153427680.00,152344256.00,151512624.00,152039888.00,152519632.00,
2,13,O,207,2024-03-14 13:37:35.655497,152004496.00,151454096.00,152696016.00,153624976.00,150994544.00,153717824.00,152850992.00,152530208.00,151742800.00,152024800.00,154862640.00,153427696.00,152343968.00,151512336.00,152049024.00,152523616.00,
2,13,O,207,2024-03-14 13:37:35.750941,152008704.00,151454672.00,152695584.00,153624432.00,150994832.00,153718112.00,152850992.00,152531088.00,151742448.00,152024080.00,154862640.00,153427696.00,152344256.00,151512912.00,152049328.00,152513520.00,
2,13,O,207,2024-03-14 13:37:35.846394,152007392.00,151454672.00,152695584.00,153624144.00,150995136.00,153717824.00,152849824.00,152529328.00,151742624.00,152018128.00,154861904.00,153427104.00,152344368.00,151512624.00,152043952.00,152513232.00,
2,13,O,207,2024-03-14 13:37:35.940725,152008400.00,151454672.00,152695728.00,153624672.00,150994544.00,153717232.00,152849824.00,152526336.00,151742448.00,152010736.00,154861024.00,153427680.00,152344256.00,151512624.00,152041632.00,152514688.00,
2,13,O,207,2024-03-14 13:37:36.035649,152009568.00,151454384.00,152695728.00,153624736.00,150994832.00,153717520.00,152849248.00,152534000.00,151742800.00,152018848.00,154861616.00,153427696.00,152344256.00,151512336.00,152046560.00,152525072.00,
2,13,O,207,2024-03-14 13:37:36.131399,152008400.00,151454672.00,152695584.00,153624736.00,150994544.00,153717824.00,152850704.00,152535744.00,151742800.00,152015952.00,154862352.00,153427984.00,152344256.00,151512032.00,152040624.00,152525664.00,
2,13,O,207,2024-03-14 13:37:36.226474,152007104.00,151453520.00,152696016.00,153624976.00,150995136.00,153718112.00,152850704.00,152527296.00,151742048.00,152021904.00,154861024.00,153427984.00,152343968.00,151512032.00,152044384.00,152522256.00,
2,13,O,207,2024-03-14 13:37:36.320825,152007392.00,151454384.00,152695584.00,153624416.00,150994256.00,153717520.00,152850992.00,152530496.00,151742224.00,152024512.00,154862352.00,153427392.00,152344256.00,151512032.00,152048736.00,152524288.00,
2,13,O,207,2024-03-14 13:37:36.416148,152005936.00,151454096.00,152696176.00,153624736.00,150994256.00,153717232.00,152850416.00,152535152.00,151742224.00,152024512.00,154862208.00,153427984.00,152344256.00,151512336.00,152048016.00,152525744.00,
2,13,O,207,2024-03-14 13:37:36.510651,152009280.00,151452944.00,152695584.00,153624736.00,150994544.00,153717232.00,152850992.00,152538352.00,151742736.00,152015520.00,154861616.00,153427984.00,152344256.00,151512336.00,152044528.00,152518960.00,
