5,35,Z,SW5,207,2024-04-01 12:02:37.390472,152013344.00,151453232.00,152700832.00,153632896.00,151007232.00,153747632.00,152876496.00,152534288.00,151760576.00,152043808.00,154870464.00,153390512.00,152353680.00,151515616.00,152033648.00,152499744.00,
5,35,Z,SW5,207,2024-04-01 12:02:37.485466,152013632.00,151455920.00,152701280.00,153632592.00,151006880.00,153747632.00,152876496.00,152534576.00,151760864.00,152044672.00,154870752.00,153390800.00,152353680.00,151515616.00,152033360.00,152499456.00,
5,35,Z,SW5,207,2024-04-01 12:02:37.580437,152013632.00,151454464.00,152699664.00,153632896.00,151007232.00,153747344.00,152876784.00,152533696.00,151760576.00,152044384.00,154869888.00,153391968.00,152353680.00,151515328.00,152033648.00,152498592.00,
5,35,Z,SW5,207,2024-04-01 12:02:37.675585,152013632.00,151455040.00,152699664.00,153632592.00,151006880.00,153747936.00,152876496.00,152528656.00,151761152.00,152044672.00,154869872.00,153393728.00,152353968.00,151515328.00,152033360.00,152501200.00,
5,35,Z,SW5,207,2024-04-01 12:02:37.771220,152013632.00,151454752.00,152701488.00,153632912.00,151006592.00,153747632.00,152876496.00,152536320.00,151760864.00,152045264.00,154870480.00,153391088.00,152354256.00,151515616.00,152033936.00,152500048.00,
5,35,Z,SW5,207,2024-04-01 12:02:37.865952,152013344.00,151453888.00,152699808.00,153632304.00,151007168.00,153746800.00,152876192.00,152535936.00,151761152.00,152044096.00,154871056.00,153390800.00,152353968.00,151515328.00,152033648.00,152500336.00,
5,35,Z,SW5,207,2024-04-01 12:02:37.961258,152013344.00,151454752.00,152701056.00,153632624.00,151006368.00,153746496.00,152876720.00,152531376.00,151761152.00,152043520.00,154870160.00,153393728.00,152353968.00,151515328.00,152033360.00,152503824.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.056129,152013632.00,151455040.00,152701632.00,153632624.00,151006880.00,153746752.00,152876496.00,152535744.00,151760864.00,152043808.00,154870480.00,153390512.00,152353968.00,151515328.00,152033648.00,152505568.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.150599,152013344.00,151455040.00,152701344.00,153632624.00,151006848.00,153747056.00,152876496.00,152536608.00,151760864.00,152044096.00,154870464.00,153393440.00,152353968.00,151515616.00,152033648.00,152505568.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.245520,152013632.00,151454224.00,152699296.00,153632912.00,151006880.00,153747968.00,152876192.00,152538944.00,151761152.00,152045264.00,154870752.00,153393152.00,152353680.00,151515616.00,152033648.00,152504704.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.340517,152013344.00,151453312.00,152698944.00,153632592.00,151006944.00,153747344.00,152876496.00,152537776.00,151760928.00,152045552.00,154870464.00,153394016.00,152353680.00,151515904.00,152033648.00,152505280.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.435586,152013632.00,151454464.00,152700032.00,153632624.00,151007168.00,153747936.00,152876496.00,152537200.00,151760864.00,152043520.00,154869584.00,153393152.00,152353968.00,151515328.00,152033792.00,152499952.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.530788,152013344.00,151455632.00,152701056.00,153632912.00,151006880.00,153747088.00,152876432.00,152538352.00,151760864.00,152044096.00,154870464.00,153391392.00,152353968.00,151515616.00,152033648.00,152504416.00,
5,35,Z,SW5,207,2024-04-01 12:02:38.625461,152013920.00,151454464.00,152701568.00,153632592.00,151006880.00,153746496.00,152876496.00,152534480.00,151760864.00,152044672.00,154870752.00,153393728.00,152353680.00,151515616.00,152033648.00,152505568.00,
5,36,Z,S0,207,2024-04-01 12:02:54.248313,152013920.00,151456496.00,152696608.00,153632304.00,151003168.00,153736272.00,152851872.00,152539520.00,151755248.00,151987808.00,154871344.00,153429728.00,152345312.00,151503568.00,152040176.00,152525456.00,
5,36,Z,S0,207,2024-04-01 12:02:54.301191,152013920.00,151456208.00,152696032.00,153632304.00,151003744.00,153736272.00,152851584.00,152540400.00,151755360.00,151987520.00,154871936.00,153429440.00,152344944.00,151503568.00,152041344.00,152525456.00,
5,36,Z,S0,207,2024-04-01 12:02:54.396884,152014512.00,151455328.00,152695296.00,153632304.00,151003456.00,153735680.00,152852160.00,152540976.00,151755952.00,151987232.00,154871344.00,153429152.00,152345248.00,151503360.00,152041056.00,152525744.00,
5,36,Z,S0,207,2024-04-01 12:02:54.491601,152013920.00,151455632.00,152696016.00,153632624.00,151003456.00,153735392.00,152851872.00,152543696.00,151755360.00,151985776.00,154870752.00,153429728.00,152344832.00,151503360.00,152040768.00,152525744.00,
5,36,Z,S0,207,2024-04-01 12:02:54.586647,152014512.00,151456208.00,152696320.00,153632912.00,151003456.00,153735984.00,152852160.00,152542816.00,151755664.00,151986080.00,154871648.00,153430320.00,152344944.00,151503072.00,152040464.00,152526048.00,
5,36,Z,S0,207,2024-04-01 12:02:54.681993,152013920.00,151455632.00,152696320.00,153632336.00,151003744.00,153736272.00,152851584.00,152544560.00,151755664.00,151986656.00,154871936.00,153429440.00,152344944.00,151503360.00,152040768.00,152524000.00,
5,36,Z,S0,207,2024-04-01 12:02:54.777346,152014208.00,151456496.00,152696320.00,153632624.00,151003712.00,153735984.00,152852160.00,152545152.00,151755360.00,151986944.00,154871648.00,153429728.00,152345248.00,151503360.00,152041056.00,152524288.00,
5,36,Z,S0,207,2024-04-01 12:02:54.871209,152013920.00,151455824.00,152695152.00,153632624.00,151003456.00,153736272.00,152851872.00,152544848.00,151755072.00,151986080.00,154870752.00,153429728.00,152345312.00,151503568.00,152041056.00,152524592.00,
5,36,Z,S0,207,2024-04-01 12:02:54.966816,152014512.00,151456496.00,152696016.00,153632336.00,151003168.00,153736560.00,152852160.00,152541568.00,151755072.00,151986656.00,154871648.00,153429440.00,152344944.00,151503360.00,152040768.00,152519632.00,
5,36,Z,S0,207,2024-04-01 12:02:55.061245,152014208.00,151455920.00,152695872.00,153632304.00,151003456.00,153735984.00,152851872.00,152541936.00,151755360.00,151986944.00,154871648.00,153429440.00,152345248.00,151503648.00,152041344.00,152519920.00,
5,36,Z,S0,207,2024-04-01 12:02:55.156840,152014208.00,151455328.00,152695440.00,153632032.00,151003456.00,153735680.00,152852160.00,152537200.00,151755664.00,151985776.00,154870752.00,153429152.00,152345248.00,151503360.00,152040768.00,152519056.00,
5,36,Z,S0,207,2024-04-01 12:02:55.251308,152014208.00,151456784.00,152696320.00,153632336.00,151003456.00,153735392.00,152852160.00,152535744.00,151755664.00,151985200.00,154871344.00,153429728.00,152344944.00,151503360.00,152041344.00,152520800.00,
5,36,Z,S0,207,2024-04-01 12:02:55.347182,152014208.00,151456784.00,152695152.00,153632032.00,151003744.00,153735392.00,152851872.00,152536032.00,151756240.00,151985920.00,154872240.00,153430320.00,152345248.00,151503072.00,152041056.00,152522544.00,
5,36,Z,S0,207,2024-04-01 12:02:55.441120,152014208.00,151456208.00,152694864.00,153632032.00,151003456.00,153735104.00,152851872.00,152537488.00,151755824.00,151985488.00,154871648.00,153429440.00,152345024.00,151503568.00,152041344.00,152524288.00,
5,36,Z,S0,207,2024-04-01 12:02:55.536764,152013920.00,151455040.00,152694560.00,153632624.00,151003456.00,153735984.00,152851584.00,152536608.00,151755664.00,151985776.00,154871056.00,153430032.00,152344944.00,151503648.00,152040768.00,152523424.00,
5,36,Z,S0,207,2024-04-01 12:02:55.631735,152014208.00,151455040.00,152694864.00,153632592.00,151003456.00,153736560.00,152851584.00,152537488.00,151755664.00,151985488.00,154871056.00,153429728.00,152344832.00,151503648.00,152041056.00,152524000.00,
5,36,Z,S0,207,2024-04-01 12:02:55.726384,152014496.00,151456208.00,152695744.00,153632592.00,151003168.00,153736272.00,152851584.00,152538656.00,151755360.00,151985776.00,154871344.00,153430032.00,152344944.00,151503360.00,152040768.00,152524288.00,
5,36,Z,S0,207,2024-04-01 12:02:55.821523,152014512.00,151456496.00,152695440.00,153632016.00,151003456.00,153736272.00,152851584.00,152542528.00,151755072.00,151986368.00,154871936.00,153429440.00,152345248.00,151503360.00,152040768.00,152526336.00,
5,36,Z,S0,207,2024-04-01 12:02:55.916311,152014208.00,151456128.00,152696608.00,153632336.00,151003456.00,153736192.00,152852160.00,152545152.00,151755360.00,151986368.00,154871344.00,153429728.00,152345536.00,151503648.00,152040768.00,152525456.00,
5,36,Z,S0,207,2024-04-01 12:02:56.011300,152014496.00,151455328.00,152694720.00,153632624.00,151003168.00,153735984.00,152851584.00,152544848.00,151755664.00,151986080.00,154871056.00,153429440.00,152344944.00,151503360.00,152040464.00,152524000.00,
5,36,Z,S0,207,2024-04-01 12:02:56.106545,152014496.00,151456208.00,152696096.00,153632016.00,151003456.00,153735680.00,152851584.00,152538064.00,151755360.00,151985776.00,154871664.00,153428848.00,152345248.00,151503360.00,152040768.00,152518960.00,
5,36,Z,S0,207,2024-04-01 12:02:56.201837,152013920.00,151456208.00,152696096.00,153632624.00,151003456.00,153735680.00,152851872.00,152544560.00,151755952.00,151984464.00,154871648.00,153429440.00,152344944.00,151503360.00,152041056.00,152523136.00,
5,36,Z,S0,207,2024-04-01 12:02:56.296272,152014208.00,151455328.00,152695008.00,153632624.00,151003744.00,153735392.00,152852160.00,152544560.00,151755072.00,151985056.00,154871648.00,153429152.00,152345536.00,151503072.00,152040768.00,152522832.00,
5,36,Z,S0,207,2024-04-01 12:02:56.392058,152014208.00,151456208.00,152696320.00,153632032.00,151003776.00,153736560.00,152851872.00,152544272.00,151755072.00,151983888.00,154870752.00,153429440.00,152344832.00,151503648.00,152040464.00,152522544.00,
5,36,Z,S0,207,2024-04-01 12:02:56.486464,152014208.00,151455824.00,152694560.00,153632336.00,151003488.00,153735360.00,152851872.00,152543984.00,151755664.00,151983888.00,154871344.00,153429152.00,152344944.00,151503648.00,152040464.00,152522832.00,
5,36,Z,S0,207,2024-04-01 12:02:56.581374,152014208.00,151455040.00,152695728.00,153632624.00,151003456.00,153736560.00,152851872.00,152543104.00,151755664.00,151985056.00,154870784.00,153429152.00,152344944.00,151503936.00,152041056.00,152520512.00,
5,36,Z,S0,207,2024-04-01 12:02:56.677209,152014512.00,151455632.00,152695744.00,153632304.00,151003456.00,153735680.00,152851584.00,152540688.00,151755360.00,151985776.00,154871072.00,153428848.00,152345536.00,151503360.00,152040768.00,152519344.00,
5,36,Z,S0,207,2024-04-01 12:02:56.771948,152014512.00,151455328.00,152695152.00,153632336.00,151003744.00,153735392.00,152851872.00,152542240.00,151755072.00,151984176.00,154871056.00,153428848.00,152345248.00,151503072.00,152041056.00,152518768.00,
5,36,Z,S0,207,2024-04-01 12:02:56.866274,152014512.00,151456496.00,152696608.00,153632304.00,151003744.00,153735680.00,152851872.00,152538944.00,151755360.00,151984464.00,154871344.00,153429440.00,152344944.00,151503360.00,152041056.00,152518480.00,
5,36,Z,S0,207,2024-04-01 12:02:56.962214,152013920.00,151455632.00,152695152.00,153632336.00,151003456.00,153735392.00,152851584.00,152535744.00,151755664.00,151984464.00,154871648.00,153429728.00,152345248.00,151503648.00,152040768.00,152521680.00,
5,36,Z,S0,207,2024-04-01 12:02:57.056347,152013920.00,151454752.00,152694864.00,153632336.00,151003456.00,153735392.00,152851584.00,152536608.00,151755360.00,151984176.00,154870752.00,153430032.00,152344944.00,151503648.00,152040768.00,152523712.00,
5,36,Z,S0,207,2024-04-01 12:02:57.151365,152014208.00,151455632.00,152694576.00,153632336.00,151003456.00,153735984.00,152851280.00,152536032.00,151755664.00,151985200.00,154871648.00,153430320.00,152344944.00,151503360.00,152040464.00,152523136.00,
5,36,Z,S0,207,2024-04-01 12:02:57.246417,152014208.00,151455920.00,152694864.00,153632592.00,151003456.00,153736272.00,152851584.00,152539232.00,151755072.00,151985488.00,154871648.00,153429728.00,152344832.00,151503360.00,152040768.00,152526048.00,
5,36,Z,S0,207,2024-04-01 12:02:57.341711,152013920.00,151456416.00,152696016.00,153632624.00,151003456.00,153736272.00,152851872.00,152543392.00,151755824.00,151985184.00,154871648.00,153430320.00,152344832.00,151503648.00,152040464.00,152526336.00,
5,36,Z,S0,207,2024-04-01 12:02:57.437073,152014208.00,151455920.00,152696016.00,153632624.00,151003456.00,153735984.00,152851872.00,152544272.00,151755072.00,151984176.00,154870752.00,153430320.00,152344944.00,151503360.00,152040464.00,152526048.00,
5,36,Z,S0,207,2024-04-01 12:02:57.531629,152014208.00,151456208.00,152695664.00,153632624.00,151003456.00,153735392.00,152851872.00,152543696.00,151755072.00,151983888.00,154871056.00,153430032.00,152344656.00,151503648.00,152040768.00,152526048.00,
5,36,Z,S0,207,2024-04-01 12:02:57.627140,152014512.00,151456208.00,152696320.00,153632624.00,151003456.00,153735392.00,152851872.00,152543392.00,151755072.00,151983888.00,154871648.00,153430032.00,152345136.00,151503360.00,152041056.00,152526048.00,
5,36,Z,S0,207,2024-04-01 12:02:57.722026,152013920.00,151456496.00,152695440.00,153632624.00,151003456.00,153735104.00,152851872.00,152544848.00,151755952.00,151984176.00,154871344.00,153430032.00,152345248.00,151503072.00,152041344.00,152525168.00,
5,36,Z,S0,207,2024-04-01 12:02:57.816427,152014064.00,151456496.00,152695440.00,153632336.00,151003488.00,153735904.00,152851872.00,152545152.00,151755360.00,151984768.00,154870752.00,153429728.00,152344944.00,151503360.00,152040464.00,152524288.00,
5,36,Z,S0,207,2024-04-01 12:02:57.912538,152014208.00,151456208.00,152694864.00,153632624.00,151003456.00,153735392.00,152851872.00,152543696.00,151755360.00,151983888.00,154871056.00,153429152.00,152344656.00,151503360.00,152040768.00,152521680.00,
5,37,Z,S1,207,2024-04-01 12:03:04.880168,152013632.00,151456208.00,152699600.00,153632912.00,151003136.00,153740592.00,152855600.00,152535744.00,151754496.00,151984912.00,154864112.00,153429744.00,152344256.00,151498832.00,152040176.00,152522752.00,
5,37,Z,S1,207,2024-04-01 12:03:04.942041,152013200.00,151456496.00,152700176.00,153633200.00,151003456.00,153740672.00,152855600.00,152536608.00,151754784.00,151984176.00,154863824.00,153429456.00,152343968.00,151498528.00,152040176.00,152523040.00,
5,37,Z,S1,207,2024-04-01 12:03:05.036822,152013632.00,151455248.00,152698720.00,153632912.00,151002912.00,153740016.00,152855664.00,152543984.00,151754784.00,151983600.00,154864112.00,153428848.00,152343680.00,151498240.00,152040320.00,152521088.00,
5,37,Z,S1,207,2024-04-01 12:03:05.131683,152013632.00,151454960.00,152698432.00,153632912.00,151003168.00,153740016.00,152855072.00,152535744.00,151754784.00,151984768.00,154864112.00,153429744.00,152344256.00,151498528.00,152040464.00,152522160.00,
5,37,Z,S1,207,2024-04-01 12:03:05.227318,152013344.00,151455536.00,152699296.00,153632912.00,151002912.00,153740304.00,152855376.00,152536032.00,151754784.00,151983312.00,154863520.00,153429456.00,152343968.00,151498528.00,152040176.00,152523328.00,
5,37,Z,S1,207,2024-04-01 12:03:05.322111,152013344.00,151456208.00,152699088.00,153633472.00,151002880.00,153740960.00,152855136.00,152538064.00,151755072.00,151984464.00,154863520.00,153429744.00,152343680.00,151498528.00,152040464.00,152524784.00,
5,37,Z,S1,207,2024-04-01 12:03:05.417340,152013632.00,151455248.00,152698496.00,153633776.00,151002880.00,153740304.00,152855664.00,152538064.00,151754784.00,151983312.00,154863824.00,153430032.00,152343680.00,151498528.00,152040176.00,152524208.00,
5,37,Z,S1,207,2024-04-01 12:03:05.511818,152013632.00,151455632.00,152698352.00,153633184.00,151003488.00,153741184.00,152855424.00,152540976.00,151754496.00,151983888.00,154863824.00,153429744.00,152344256.00,151498528.00,152040464.00,152525664.00,
5,37,Z,S1,207,2024-04-01 12:03:05.607199,152013488.00,151455920.00,152699600.00,153633504.00,151003200.00,153741184.00,152855376.00,152542240.00,151755072.00,151984176.00,154863824.00,153430624.00,152344256.00,151498528.00,152040176.00,152526240.00,
5,37,Z,S1,207,2024-04-01 12:03:05.703154,152013344.00,151455920.00,152698944.00,153632896.00,151003168.00,153739792.00,152855072.00,152544848.00,151754784.00,151983024.00,154863824.00,153429728.00,152344256.00,151498832.00,152040176.00,152523040.00,
5,37,Z,S1,207,2024-04-01 12:03:05.797492,152013632.00,151455328.00,152698432.00,153633200.00,151003168.00,153740384.00,152855312.00,152536608.00,151755072.00,151983024.00,154863680.00,153429440.00,152343968.00,151498528.00,152040464.00,152519536.00,
5,37,Z,S1,207,2024-04-01 12:03:05.891535,152013632.00,151455632.00,152699296.00,153633504.00,151003168.00,153741264.00,152855376.00,152543984.00,151755072.00,151983888.00,154863680.00,153430032.00,152343968.00,151498528.00,152040768.00,152525456.00,
5,37,Z,S1,207,2024-04-01 12:03:05.987286,152013344.00,151455328.00,152698352.00,153632896.00,151002880.00,153740672.00,152855072.00,152540112.00,151754784.00,151983888.00,154863392.00,153429152.00,152344256.00,151498240.00,152040176.00,152524288.00,
5,37,Z,S1,207,2024-04-01 12:03:06.081843,152013632.00,151456208.00,152699600.00,153632624.00,151002880.00,153740672.00,152855600.00,152536320.00,151754784.00,151984176.00,154863520.00,153430032.00,152343968.00,151498528.00,152040768.00,152523328.00,
5,37,Z,S1,207,2024-04-01 12:03:06.177238,152013920.00,151456208.00,152700176.00,153633200.00,151002880.00,153740384.00,152855312.00,152538064.00,151754784.00,151982736.00,154863520.00,153430032.00,152344256.00,151498528.00,152040176.00,152524208.00,
5,37,Z,S1,207,2024-04-01 12:03:06.272384,152013632.00,151455920.00,152699232.00,153632912.00,151003488.00,153741472.00,152855072.00,152537776.00,151754784.00,151983600.00,154863824.00,153430320.00,152344544.00,151498528.00,152039888.00,152524496.00,
5,37,Z,S1,207,2024-04-01 12:03:06.367653,152013632.00,151456496.00,152699600.00,153633184.00,151003200.00,153740384.00,152855024.00,152542144.00,151754496.00,151983600.00,154863520.00,153429744.00,152343680.00,151498528.00,152039888.00,152525664.00,
5,37,Z,S1,207,2024-04-01 12:03:06.462632,152013632.00,151456208.00,152699664.00,153632896.00,151003712.00,153740592.00,152855376.00,152541856.00,151754784.00,151983312.00,154863232.00,153429456.00,152343968.00,151498240.00,152040320.00,152525952.00,
5,37,Z,S1,207,2024-04-01 12:03:06.557010,152013632.00,151455632.00,152700112.00,153632592.00,151003456.00,153740960.00,152855312.00,152544768.00,151755360.00,151982736.00,154863520.00,153429456.00,152344368.00,151498528.00,152039888.00,152524784.00,
5,37,Z,S1,207,2024-04-01 12:03:06.652664,152013776.00,151455920.00,152698720.00,153633200.00,151002912.00,153740672.00,152855312.00,152543312.00,151754784.00,151982144.00,154863232.00,153429440.00,152343680.00,151498528.00,152040464.00,152519840.00,
5,37,Z,S1,207,2024-04-01 12:03:06.747077,152013632.00,151456496.00,152699952.00,153633200.00,151003168.00,153741264.00,152855376.00,152543984.00,151755072.00,151983600.00,154863232.00,153428864.00,152343968.00,151498528.00,152040320.00,152520416.00,
5,37,Z,S1,207,2024-04-01 12:03:06.842113,152013344.00,151455328.00,152698432.00,153632896.00,151002880.00,153740672.00,152855072.00,152542816.00,151754496.00,151982736.00,154863392.00,153429440.00,152344256.00,151498240.00,152039888.00,152519840.00,
5,37,Z,S1,207,2024-04-01 12:03:06.937058,152013920.00,151455632.00,152699456.00,153633504.00,151002880.00,153740080.00,152855136.00,152544848.00,151754784.00,151982144.00,154863392.00,153429152.00,152343968.00,151498528.00,152039888.00,152523424.00,
5,37,Z,S1,207,2024-04-01 12:03:07.032746,152013632.00,151455632.00,152698144.00,153633200.00,151003456.00,153740384.00,152855312.00,152538352.00,151754784.00,151982144.00,154863520.00,153430320.00,152344256.00,151498240.00,152040176.00,152524496.00,
5,37,Z,S1,207,2024-04-01 12:03:07.127098,152013344.00,151455632.00,152699152.00,153633472.00,151003456.00,153741520.00,152855136.00,152538064.00,151755072.00,151983024.00,154863232.00,153430320.00,152343968.00,151498832.00,152040176.00,152524496.00,
5,37,Z,S1,207,2024-04-01 12:03:07.222363,152013632.00,151456208.00,152699520.00,153633472.00,151003168.00,153741552.00,152855136.00,152538656.00,151755072.00,151983312.00,154863232.00,153429744.00,152343968.00,151499120.00,152040176.00,152524496.00,
5,37,Z,S1,207,2024-04-01 12:03:07.317250,152013920.00,151455328.00,152699296.00,153633200.00,151002848.00,153741472.00,152855072.00,152536608.00,151755360.00,151983024.00,154863824.00,153430032.00,152343680.00,151498240.00,152040464.00,152523040.00,
5,37,Z,S1,207,2024-04-01 12:03:07.412743,152013632.00,151455920.00,152698656.00,153633184.00,151002592.00,153740384.00,152855136.00,152539520.00,151754496.00,151982144.00,154863232.00,153429744.00,152343968.00,151498528.00,152040464.00,152525072.00,
5,37,Z,S1,207,2024-04-01 12:03:07.507328,152013920.00,151454752.00,152698208.00,153633184.00,151003168.00,153739792.00,152855072.00,152540688.00,151755072.00,151981280.00,154863520.00,153429744.00,152344368.00,151498528.00,152039888.00,152525952.00,
5,37,Z,S1,207,2024-04-01 12:03:07.602292,152013920.00,151455328.00,152698352.00,153633792.00,151003488.00,153740304.00,152855136.00,152543392.00,151755072.00,151983024.00,154863520.00,153430032.00,152343968.00,151498832.00,152040464.00,152525664.00,
5,37,Z,S1,207,2024-04-01 12:03:07.697270,152013344.00,151456496.00,152700176.00,153633504.00,151003456.00,153740672.00,152855024.00,152544768.00,151755072.00,151982448.00,154863520.00,153430032.00,152344256.00,151498832.00,152040464.00,152524496.00,
5,37,Z,S1,207,2024-04-01 12:03:07.792393,152013056.00,151455536.00,152698144.00,153633792.00,151002848.00,153740016.00,152855376.00,152544272.00,151754784.00,151980992.00,154862944.00,153430032.00,152344256.00,151498528.00,152039888.00,152525664.00,
5,37,Z,S1,207,2024-04-01 12:03:07.887506,152013632.00,151456208.00,152699232.00,153633792.00,151002848.00,153741216.00,152855072.00,152544560.00,151755072.00,151981856.00,154863232.00,153429744.00,152343968.00,151498832.00,152040464.00,152525360.00,
5,37,Z,S1,207,2024-04-01 12:03:07.981834,152013344.00,151456128.00,152699664.00,153633184.00,151003200.00,153741184.00,152855136.00,152544176.00,151754496.00,151981856.00,154863824.00,153429728.00,152343968.00,151498528.00,152040176.00,152523904.00,
5,37,Z,S1,207,2024-04-01 12:03:08.077095,152013632.00,151455632.00,152699008.00,153633200.00,151002848.00,153741184.00,152855072.00,152545152.00,151754784.00,151981856.00,154863520.00,153429456.00,152343968.00,151498240.00,152040320.00,152522448.00,
5,37,Z,S1,207,2024-04-01 12:03:08.172788,152013920.00,151455328.00,152698432.00,153633792.00,151003136.00,153740384.00,152855072.00,152543696.00,151755072.00,151982448.00,154863392.00,153430320.00,152343680.00,151497952.00,152040768.00,152526048.00,
5,37,Z,S1,207,2024-04-01 12:03:08.267009,152013632.00,151455632.00,152698720.00,153633200.00,151003424.00,153741776.00,152855312.00,152536896.00,151754784.00,151983024.00,154863392.00,153429152.00,152344256.00,151498240.00,152040176.00,152518960.00,
5,37,Z,S1,207,2024-04-01 12:03:08.362509,152013632.00,151455328.00,152698720.00,153632336.00,151003424.00,153740080.00,152855312.00,152535440.00,151754784.00,151983312.00,154863520.00,153429744.00,152343968.00,151498240.00,152040176.00,152521872.00,
5,37,Z,S1,207,2024-04-01 12:03:08.457047,152013632.00,151455328.00,152699008.00,153633200.00,151003488.00,153740896.00,152855312.00,152535440.00,151754784.00,151982144.00,154863392.00,153428848.00,152343680.00,151498240.00,152040176.00,152519344.00,
5,37,Z,S1,207,2024-04-01 12:03:08.551885,152013920.00,151455632.00,152699888.00,153633504.00,151003488.00,153740592.00,152855312.00,152540112.00,151754496.00,151982144.00,154863680.00,153428560.00,152343680.00,151498832.00,152040176.00,152518480.00,
5,38,Z,S2,207,2024-04-01 12:03:15.243990,152013632.00,151456208.00,152699600.00,153633792.00,151003136.00,153743824.00,152859696.00,152540400.00,151755072.00,151982736.00,154857920.00,153430032.00,152344256.00,151494480.00,152038736.00,152525360.00,
5,38,Z,S2,207,2024-04-01 12:03:15.298266,152013632.00,151455328.00,152700256.00,153633472.00,151003712.00,153743824.00,152859808.00,152540976.00,151755072.00,151983600.00,154858496.00,153429744.00,152343968.00,151494768.00,152038736.00,152525360.00,
5,38,Z,S2,207,2024-04-01 12:03:15.392504,152013632.00,151456208.00,152700176.00,153634080.00,151003424.00,153743536.00,152859392.00,152545344.00,151754784.00,151983600.00,154858496.00,153429152.00,152343968.00,151494480.00,152038736.00,152523616.00,
5,38,Z,S2,207,2024-04-01 12:03:15.487714,152013632.00,151455920.00,152699888.00,153634080.00,151003424.00,153742944.00,152859392.00,152545728.00,151755072.00,151982144.00,154857616.00,153429744.00,152344256.00,151494480.00,152039024.00,152522448.00,
5,38,Z,S2,207,2024-04-01 12:03:15.583628,152013344.00,151455920.00,152700688.00,153633792.00,151003200.00,153743232.00,152859808.00,152546016.00,151755360.00,151982448.00,154858496.00,153429456.00,152344368.00,151494480.00,152038448.00,152523616.00,
5,38,Z,S2,207,2024-04-01 12:03:15.677528,152013344.00,151455632.00,152699888.00,153634080.00,151002848.00,153744112.00,152859696.00,152541760.00,151755072.00,151982736.00,154858800.00,153429744.00,152343392.00,151494192.00,152039312.00,152525664.00,
5,38,Z,S2,207,2024-04-01 12:03:15.773260,152013344.00,151455920.00,152700544.00,153633792.00,151003136.00,153744112.00,152859808.00,152543696.00,151755072.00,151982144.00,154858208.00,153430320.00,152343968.00,151494192.00,152039312.00,152520128.00,
5,38,Z,S2,207,2024-04-01 12:03:15.867022,152013632.00,151455632.00,152699888.00,153633472.00,151002880.00,153744416.00,152859744.00,152545552.00,151755360.00,151981856.00,154858496.00,153430032.00,152344256.00,151494768.00,152038448.00,152524208.00,
5,38,Z,S2,207,2024-04-01 12:03:15.962508,152013344.00,151455040.00,152699888.00,153633504.00,151003424.00,153744112.00,152859696.00,152536608.00,151755072.00,151983312.00,154858800.00,153430032.00,152343680.00,151494768.00,152038736.00,152522752.00,
5,38,Z,S2,207,2024-04-01 12:03:16.058321,152013056.00,151455328.00,152699600.00,153633504.00,151003200.00,153742944.00,152859392.00,152538944.00,151755072.00,151982448.00,154858208.00,153429744.00,152343968.00,151494768.00,152039312.00,152524496.00,
5,38,Z,S2,207,2024-04-01 12:03:16.152583,152013632.00,151455328.00,152699600.00,153633504.00,151003456.00,153743232.00,152859392.00,152541264.00,151755072.00,151981568.00,154857616.00,153429744.00,152344256.00,151494768.00,152039024.00,152525664.00,
5,38,Z,S2,207,2024-04-01 12:03:16.247915,152013344.00,151455920.00,152699952.00,153633776.00,151002912.00,153743232.00,152859520.00,152538064.00,151755664.00,151981280.00,154857920.00,153429744.00,152344368.00,151494768.00,152039024.00,152524208.00,
5,38,Z,S2,207,2024-04-01 12:03:16.342401,152013632.00,151455920.00,152699664.00,153633472.00,151003456.00,153744160.00,152859520.00,152538352.00,151755360.00,151983312.00,154858496.00,153429744.00,152343680.00,151494480.00,152039024.00,152524208.00,
5,38,Z,S2,207,2024-04-01 12:03:16.437343,152013344.00,151455920.00,152700464.00,153633504.00,151002848.00,153744416.00,152859744.00,152541264.00,151755072.00,151982144.00,154858208.00,153430032.00,152343968.00,151494192.00,152039024.00,152525664.00,
5,38,Z,S2,207,2024-04-01 12:03:16.532585,152013632.00,151455632.00,152699664.00,153633776.00,151003424.00,153744416.00,152859808.00,152538064.00,151755072.00,151982144.00,154858208.00,153430032.00,152344368.00,151494480.00,152038448.00,152524208.00,
5,38,Z,S2,207,2024-04-01 12:03:16.627635,152013632.00,151455632.00,152699664.00,153633776.00,151003168.00,153743280.00,152859520.00,152539232.00,151755072.00,151981568.00,154858800.00,153429456.00,152343968.00,151494768.00,152038736.00,152524784.00,
5,38,Z,S2,207,2024-04-01 12:03:16.722669,152013632.00,151455920.00,152700256.00,153633472.00,151003712.00,153743824.00,152859808.00,152544480.00,151754784.00,151982448.00,154858800.00,153429456.00,152343968.00,151494480.00,152039024.00,152525664.00,
