4,44,T,SE3,2024-03-25 13:01:53.324978,152029888.00,151476848.00,152748256.00,153690240.00,151033072.00,153769312.00,153455792.00,152584048.00,151765568.00,152058896.00,154921408.00,153471024.00,152365696.00,151529888.00,152079936.00,152568144.00,
4,44,T,SE3,2024-03-25 13:01:53.419955,152029440.00,151476560.00,152747680.00,153690240.00,151033104.00,153769856.00,153454624.00,152583456.00,151765856.00,152068896.00,154921712.00,153470144.00,152365696.00,151531328.00,152089072.00,152569984.00,
4,44,T,SE3,2024-03-25 13:01:53.515446,152028864.00,151476640.00,152747680.00,153689952.00,151033072.00,153773120.00,153445840.00,152583456.00,151765680.00,152050768.00,154921408.00,153470144.00,152365776.00,151532112.00,152072672.00,152569696.00,
4,45,T,SE4,2024-03-25 13:02:04.916117,152027696.00,151477136.00,152749424.00,153691488.00,151032784.00,153770480.00,153459584.00,152583168.00,151765680.00,152067456.00,154922752.00,153473664.00,152363088.00,151529984.00,152089952.00,152571440.00,
4,45,T,SE4,2024-03-25 13:02:05.010960,152028144.00,151477136.00,152749728.00,153691488.00,151032784.00,153771360.00,153460176.00,152583456.00,151765680.00,152051936.00,154922752.00,153473664.00,152363088.00,151527968.00,152077472.00,152571152.00,
4,45,T,SE4,2024-03-25 13:02:05.105914,152027856.00,151477136.00,152749424.00,153691184.00,151032784.00,153771360.00,153457552.00,152583456.00,151765568.00,152052512.00,154922752.00,153471888.00,152363376.00,151528832.00,152075728.00,152573088.00,
4,45,T,SE4,2024-03-25 13:02:05.200531,152027696.00,151476928.00,152749136.00,153690896.00,151032784.00,153772544.00,153447296.00,152583456.00,151765568.00,152061072.00,154922752.00,153473360.00,152363376.00,151532016.00,152087040.00,152571728.00,
4,45,T,SE4,2024-03-25 13:02:05.296267,152027552.00,151477136.00,152749136.00,153691184.00,151032784.00,153772544.00,153457840.00,152584048.00,151765680.00,152064272.00,154922752.00,153473664.00,152363456.00,151529888.00,152089664.00,152571728.00,
4,45,T,SE4,2024-03-25 13:02:05.390284,152029008.00,151477424.00,152749136.00,153690896.00,151032784.00,153772832.00,153455200.00,152584336.00,151765680.00,152054832.00,154922464.00,153473360.00,152363744.00,151531904.00,152078912.00,152571728.00,
4,45,T,SE4,2024-03-25 13:02:05.485284,152028144.00,151476848.00,152749136.00,153690832.00,151032784.00,153773120.00,153455504.00,152584912.00,151765392.00,152053664.00,154922464.00,153473360.00,152363744.00,151530464.00,152076880.00,152572608.00,
4,45,T,SE4,2024-03-25 13:02:05.580613,152027856.00,151476848.00,152748560.00,153690544.00,151032784.00,153768144.00,153458416.00,152584048.00,151765680.00,152054112.00,154922592.00,153473072.00,152363744.00,151527968.00,152076160.00,152572016.00,
4,45,T,SE4,2024-03-25 13:02:05.676032,152029008.00,151476848.00,152748848.00,153690544.00,151032784.00,153764624.00,153448192.00,152584624.00,151765680.00,152056864.00,154922464.00,153472192.00,152363664.00,151532304.00,152080368.00,152572304.00,
4,45,T,SE4,2024-03-25 13:02:05.770854,152028720.00,151477424.00,152748848.00,153690608.00,151033072.00,153770480.00,153451392.00,152584624.00,151765568.00,152067168.00,154922592.00,153471312.00,152363952.00,151529696.00,152089072.00,152572304.00,
4,45,T,SE4,2024-03-25 13:02:05.865984,152028576.00,151476928.00,152748256.00,153690608.00,151033072.00,153771696.00,153457248.00,152584336.00,151765680.00,152051936.00,154922304.00,153473360.00,152364032.00,151532192.00,152076000.00,152569888.00,
4,45,T,SE4,2024-03-25 13:02:05.960552,152028432.00,151476848.00,152748848.00,153690832.00,151032784.00,153767552.00,153445536.00,152584048.00,151765680.00,152051632.00,154922304.00,153470720.00,152364032.00,151532480.00,152076160.00,152571728.00,
4,45,T,SE4,2024-03-25 13:02:06.055269,152029296.00,151476848.00,152748848.00,153690544.00,151032784.00,153771664.00,153455792.00,152583920.00,151765568.00,152065856.00,154922464.00,153471600.00,152363952.00,151532304.00,152085888.00,152571152.00,
4,45,T,SE4,2024-03-25 13:02:06.150969,152030176.00,151476928.00,152748256.00,153690544.00,151032784.00,153769056.00,153447312.00,152583456.00,151765856.00,152061216.00,154922304.00,153471024.00,152364032.00,151528432.00,152082832.00,152570480.00,
4,45,T,SE4,2024-03-25 13:02:06.245933,152029296.00,151477136.00,152748256.00,153690016.00,151033072.00,153766080.00,153454320.00,152583168.00,151765680.00,152069200.00,154922304.00,153470720.00,152364320.00,151528720.00,152089936.00,152570560.00,
4,45,T,SE4,2024-03-25 13:02:06.340695,152028144.00,151477136.00,152748256.00,153690304.00,151032784.00,153771072.00,153458128.00,152583760.00,151765392.00,152053088.00,154922464.00,153472176.00,152364320.00,151531616.00,152076304.00,152569888.00,
4,45,T,SE4,2024-03-25 13:02:06.435803,152028432.00,151477136.00,152748560.00,153690608.00,151032784.00,153771952.00,153458128.00,152583168.00,151765568.00,152061216.00,154922592.00,153470432.00,152364320.00,151528720.00,152081232.00,152570560.00,
4,45,T,SE4,2024-03-25 13:02:06.530624,152028288.00,151476928.00,152748256.00,153690240.00,151033072.00,153771408.00,153459024.00,152584048.00,151765392.00,152053664.00,154922304.00,153470720.00,152364320.00,151529888.00,152075280.00,152571728.00,
4,45,T,SE4,2024-03-25 13:02:06.625691,152027552.00,151477136.00,152748560.00,153690304.00,151033072.00,153773088.00,153453744.00,152583168.00,151765856.00,152051648.00,154922000.00,153470432.00,152364544.00,151530864.00,152074992.00,152570848.00,
4,45,T,SE4,2024-03-25 13:02:06.720371,152028720.00,151477136.00,152747968.00,153690304.00,151033072.00,153766416.00,153452272.00,152583168.00,151765568.00,152068320.00,154922304.00,153471312.00,152364544.00,151530464.00,152089360.00,152569984.00,
4,45,T,SE4,2024-03-25 13:02:06.815872,152028720.00,151476848.00,152748256.00,153690608.00,151032784.00,153771952.00,153451696.00,152582880.00,151765680.00,152052512.00,154922304.00,153471904.00,152364608.00,151532768.00,152075584.00,152569104.00,
4,45,T,SE4,2024-03-25 13:02:06.910335,152028864.00,151476848.00,152747968.00,153690576.00,151032816.00,153766080.00,153445552.00,152582304.00,151765744.00,152054544.00,154922304.00,153470432.00,152364608.00,151530464.00,152076448.00,152569392.00,
4,45,T,SE4,2024-03-25 13:02:07.005388,152029888.00,151477136.00,152747680.00,153689984.00,151033072.00,153764032.00,153449360.00,152582304.00,151765680.00,152070064.00,154922160.00,153472480.00,152364896.00,151532688.00,152089952.00,152569104.00,
4,45,T,SE4,2024-03-25 13:02:07.100991,152029008.00,151476848.00,152747968.00,153690240.00,151033072.00,153769024.00,153456672.00,152582000.00,151765392.00,152051936.00,154922000.00,153470432.00,152364896.00,151532400.00,152074560.00,152570176.00,
4,45,T,SE4,2024-03-25 13:02:07.195604,152029008.00,151476272.00,152747968.00,153689664.00,151032784.00,153771664.00,153456096.00,152582304.00,151765392.00,152060048.00,154922304.00,153471312.00,152364608.00,151529584.00,152080656.00,152569104.00,
4,45,T,SE4,2024-03-25 13:02:07.290506,152029008.00,151476848.00,152747968.00,153689952.00,151032784.00,153772240.00,153455216.00,152582304.00,151765680.00,152054832.00,154922000.00,153471024.00,152364832.00,151529120.00,152076160.00,152569392.00,
4,45,T,SE4,2024-03-25 13:02:07.386187,152028144.00,151476848.00,152747968.00,153689360.00,151032784.00,153771952.00,153456368.00,152581712.00,151765856.00,152061504.00,154922000.00,153471600.00,152364544.00,151528720.00,152081376.00,152570176.00,
4,45,T,SE4,2024-03-25 13:02:07.480717,152029296.00,151477136.00,152747968.00,153689952.00,151033072.00,153772544.00,153443488.00,152581712.00,151765680.00,152069776.00,154922304.00,153470128.00,152364832.00,151529408.00,152087904.00,152570768.00,
4,45,T,SE4,2024-03-25 13:02:07.575370,152029584.00,151476848.00,152748256.00,153689696.00,151033360.00,153772832.00,153455504.00,152582000.00,151765680.00,152054832.00,154922000.00,153470720.00,152365120.00,151530752.00,152075440.00,152570768.00,
4,45,T,SE4,2024-03-25 13:02:07.671150,152029888.00,151476848.00,152747392.00,153690208.00,151033072.00,153773680.00,153454624.00,152583168.00,151765856.00,152068896.00,154921568.00,153471312.00,152364896.00,151529008.00,152088208.00,152570272.00,
4,45,T,SE4,2024-03-25 13:02:07.765371,152029008.00,151476848.00,152747968.00,153689136.00,151032784.00,153771360.00,153458432.00,152583760.00,151765568.00,152059760.00,154922000.00,153472176.00,152364832.00,151528432.00,152079056.00,152569312.00,
4,45,T,SE4,2024-03-25 13:02:07.860807,152029440.00,151476928.00,152747680.00,153689424.00,151033360.00,153770528.00,153447888.00,152582304.00,151765680.00,152068896.00,154921712.00,153470720.00,152365200.00,151529888.00,152089648.00,152569392.00,
4,45,T,SE4,2024-03-25 13:02:07.956307,152029296.00,151476848.00,152747968.00,153689360.00,151033072.00,153764944.00,153455488.00,152583168.00,151765680.00,152051632.00,154922000.00,153470432.00,152364896.00,151532976.00,152074704.00,152569696.00,
4,45,T,SE4,2024-03-25 13:02:08.050587,152028576.00,151476928.00,152747680.00,153689072.00,151033072.00,153769056.00,153444672.00,152582304.00,151765680.00,152052224.00,154922000.00,153472480.00,152364896.00,151531040.00,152074416.00,152568240.00,
4,45,T,SE4,2024-03-25 13:02:08.146132,152028720.00,151476848.00,152748256.00,153689360.00,151033072.00,153772240.00,153455504.00,152582000.00,151765568.00,152068032.00,154922000.00,153471600.00,152365120.00,151528720.00,152087328.00,152569888.00,
4,45,T,SE4,2024-03-25 13:02:08.240712,152029296.00,151476560.00,152747680.00,153690304.00,151033072.00,153771952.00,153450240.00,152582592.00,151765680.00,152051344.00,154921872.00,153472192.00,152365200.00,151532976.00,152073984.00,152568240.00,
4,45,T,SE4,2024-03-25 13:02:08.336462,152029888.00,151476560.00,152747392.00,153689664.00,151032816.00,153773376.00,153453744.00,152582000.00,151765568.00,152061792.00,154921712.00,153470128.00,152365408.00,151531904.00,152081968.00,152570176.00,
4,45,T,SE4,2024-03-25 13:02:08.430964,152029296.00,151476560.00,152747680.00,153689728.00,151033072.00,153772240.00,153456080.00,152582592.00,151765680.00,152051936.00,154922000.00,153472784.00,152365408.00,151532480.00,152073840.00,152568240.00,
4,45,T,SE4,2024-03-25 13:02:08.526032,152031040.00,151477136.00,152747680.00,153689392.00,151033072.00,153772208.00,153448480.00,152581712.00,151765680.00,152057728.00,154921712.00,153470432.00,152365488.00,151529008.00,152077312.00,152570176.00,
4,45,T,SE4,2024-03-25 13:02:08.621044,152029888.00,151476848.00,152747680.00,153689696.00,151033072.00,153765200.00,153445840.00,152581136.00,151765680.00,152069488.00,154921712.00,153470432.00,152365200.00,151529888.00,152089072.00,152567936.00,
4,46,T,SE5,2024-03-25 13:02:20.971369,152017696.00,151478672.00,152758528.00,153696704.00,151029328.00,153768480.00,153468960.00,152588992.00,151765392.00,152062960.00,154926432.00,153478320.00,152354256.00,151524000.00,152089952.00,152580544.00,
4,46,T,SE5,2024-03-25 13:02:21.066863,152018272.00,151478960.00,152758240.00,153696704.00,151029328.00,153765824.00,153463984.00,152591040.00,151765568.00,152063536.00,154926144.00,153478640.00,152354544.00,151527392.00,152092992.00,152578800.00,
4,46,T,SE5,2024-03-25 13:02:21.161469,152017984.00,151478672.00,152758528.00,153696704.00,151029328.00,153769056.00,153469552.00,152591120.00,151765440.00,152060640.00,154926432.00,153479792.00,152354432.00,151528256.00,152090096.00,152579680.00,
4,46,T,SE5,2024-03-25 13:02:21.256175,152018560.00,151478960.00,152758240.00,153696704.00,151029328.00,153766416.00,153464864.00,152590160.00,151765568.00,152064704.00,154926016.00,153478336.00,152354832.00,151526512.00,152093136.00,152578512.00,
4,46,T,SE5,2024-03-25 13:02:21.351416,152018848.00,151478672.00,152758240.00,153696400.00,151029328.00,153767888.00,153468368.00,152589584.00,151765392.00,152062240.00,154926016.00,153478048.00,152355120.00,151528256.00,152092256.00,152578224.00,
4,46,T,SE5,2024-03-25 13:02:21.446982,152018272.00,151478672.00,152757952.00,153696704.00,151029328.00,153771120.00,153468960.00,152591120.00,151765856.00,152054688.00,154926016.00,153478048.00,152354832.00,151526032.00,152081968.00,152578224.00,
4,46,T,SE5,2024-03-25 13:02:21.541759,152018272.00,151478672.00,152757664.00,153696400.00,151029616.00,153770816.00,153471008.00,152589584.00,151765568.00,152060352.00,154926144.00,153478048.00,152355120.00,151524096.00,152086464.00,152577632.00,
4,46,T,SE5,2024-03-25 13:02:21.636310,152018848.00,151478960.00,152757952.00,153696704.00,151029616.00,153772576.00,153468672.00,152589872.00,151765392.00,152061072.00,154926144.00,153479200.00,152355120.00,151528256.00,152091536.00,152577632.00,
4,46,T,SE5,2024-03-25 13:02:21.731271,152018560.00,151478960.00,152757952.00,153696704.00,151029616.00,153772288.00,153467792.00,152589584.00,151765568.00,152055120.00,154926144.00,153478912.00,152355424.00,151527680.00,152084288.00,152579216.00,
4,46,T,SE5,2024-03-25 13:02:21.827379,152018272.00,151478384.00,152757952.00,153696704.00,151029328.00,153772880.00,153462816.00,152588416.00,151765568.00,152063536.00,154926304.00,153479216.00,152355424.00,151526128.00,152090816.00,152577632.00,
4,46,T,SE5,2024-03-25 13:02:21.921340,152018560.00,151478960.00,152757664.00,153696704.00,151029616.00,153765824.00,153465152.00,152590160.00,151765392.00,152059184.00,154926432.00,153478032.00,152355312.00,151525824.00,152084720.00,152579504.00,
4,46,T,SE5,2024-03-25 13:02:22.016033,152018848.00,151478960.00,152757952.00,153696400.00,151029328.00,153769648.00,153469536.00,152589280.00,151765568.00,152063536.00,154926016.00,153479808.00,152355424.00,151523712.00,152087920.00,152578800.00,
4,46,T,SE5,2024-03-25 13:02:22.111184,152018848.00,151478384.00,152757952.00,153696704.00,151029328.00,153771696.00,153461344.00,152589584.00,151765856.00,152065280.00,154926304.00,153479808.00,152355424.00,151526320.00,152092544.00,152579392.00,
4,46,T,SE5,2024-03-25 13:02:22.206775,152019728.00,151478672.00,152757664.00,153696704.00,151029328.00,153770240.00,153460176.00,152590160.00,151765680.00,152064272.00,154926304.00,153479808.00,152355712.00,151528832.00,152093136.00,152579392.00,
4,46,T,SE5,2024-03-25 13:02:22.301825,152020304.00,151478960.00,152757664.00,153696704.00,151029616.00,153767888.00,153455200.00,152589280.00,151765392.00,152055120.00,154926144.00,153479504.00,152355712.00,151527280.00,152083568.00,152579680.00,
4,46,T,SE5,2024-03-25 13:02:22.396205,152020016.00,151478384.00,152757664.00,153696704.00,151029328.00,153764656.00,153455200.00,152589280.00,151765680.00,152062384.00,154926144.00,153478912.00,152356000.00,151524000.00,152088208.00,152579392.00,
4,46,T,SE5,2024-03-25 13:02:22.491413,152019440.00,151478096.00,152757664.00,153696704.00,151029328.00,153764944.00,153454320.00,152590448.00,151765568.00,152064400.00,154926144.00,153479504.00,152356000.00,151527680.00,152089072.00,152578800.00,
4,46,T,SE5,2024-03-25 13:02:22.586852,152018848.00,151478672.00,152757360.00,153696704.00,151029328.00,153769648.00,153468960.00,152589872.00,151765568.00,152064112.00,154926144.00,153479200.00,152356000.00,151526416.00,152090672.00,152579088.00,
4,46,T,SE5,2024-03-25 13:02:22.682433,152020304.00,151478672.00,152757072.00,153696704.00,151029328.00,153765824.00,153455200.00,152589584.00,151765680.00,152062080.00,154926016.00,153479520.00,152356000.00,151528256.00,152091968.00,152578800.00,
4,46,T,SE5,2024-03-25 13:02:22.776914,152019440.00,151478384.00,152757072.00,153696400.00,151029616.00,153772000.00,153464272.00,152590160.00,151765568.00,152060640.00,154926016.00,153479520.00,152356288.00,151528256.00,152089360.00,152578800.00,
4,46,T,SE5,2024-03-25 13:02:22.871632,152019440.00,151478384.00,152757072.00,153696400.00,151029616.00,153772880.00,153463104.00,152589872.00,151765568.00,152061792.00,154926432.00,153479200.00,152356176.00,151524096.00,152086176.00,152578800.00,
4,46,T,SE5,2024-03-25 13:02:22.966412,152019728.00,151478384.00,152757072.00,153696704.00,151029616.00,153770528.00,153459888.00,152590160.00,151765392.00,152065856.00,154925840.00,153478912.00,152356176.00,151525248.00,152091536.00,152579088.00,
4,46,T,SE5,2024-03-25 13:02:23.061449,152019728.00,151478672.00,152757072.00,153696400.00,151029616.00,153770816.00,153458432.00,152589280.00,151765568.00,152056288.00,154926304.00,153480080.00,152356576.00,151527104.00,152085296.00,152576880.00,
4,46,T,SE5,2024-03-25 13:02:23.156222,152020016.00,151478384.00,152757072.00,153696704.00,151030192.00,153772000.00,153459008.00,152590448.00,151765568.00,152066144.00,154926304.00,153478336.00,152356464.00,151526128.00,152091392.00,152577936.00,
4,46,T,SE5,2024-03-25 13:02:23.251677,152020592.00,151478672.00,152757072.00,153696400.00,151029904.00,153770816.00,153459312.00,152589280.00,151765568.00,152061792.00,154926304.00,153477472.00,152356288.00,151525456.00,152087344.00,152576768.00,
4,46,T,SE5,2024-03-25 13:02:23.346206,152020304.00,151478096.00,152757072.00,153696400.00,151029616.00,153770240.00,153456368.00,152588992.00,151765568.00,152063248.00,154926432.00,153478624.00,152356864.00,151524384.00,152087920.00,152576480.00,
4,46,T,SE5,2024-03-25 13:02:23.441783,152021168.00,151478384.00,152756784.00,153696400.00,151029904.00,153773168.00,153456960.00,152588416.00,151765392.00,152063392.00,154926144.00,153478320.00,152356576.00,151528832.00,152091536.00,152577456.00,
