2,9,L,2024-03-14 13:47:18.538346,152000144.00,151447904.00,152693472.00,153623824.00,150994512.00,153747088.00,152877952.00,152531184.00,151744240.00,152048304.00,154886880.00,153427104.00,152343280.00,151511280.00,152049024.00,152520224.00,
2,9,L,2024-03-14 13:47:18.633674,152000720.00,151447616.00,152693760.00,153623824.00,150992816.00,153746800.00,152878240.00,152538352.00,151743312.00,152059328.00,154887168.00,153427392.00,152343392.00,151511456.00,152054544.00,152520224.00,
2,9,L,2024-03-14 13:47:18.729154,152000000.00,151448896.00,152693984.00,153624096.00,150994224.00,153747088.00,152878240.00,152526432.00,151744768.00,152033504.00,154886288.00,153427392.00,152343680.00,151511456.00,152032064.00,152511296.00,
2,9,L,2024-03-14 13:47:18.823541,152001008.00,151449056.00,152695440.00,153623808.00,150994544.00,153746800.00,152877648.00,152526624.00,151743488.00,152035536.00,154885984.00,153427104.00,152343392.00,151510880.00,152035248.00,152516928.00,
2,9,L,2024-03-14 13:47:18.918489,152000576.00,151449184.00,152695008.00,153623824.00,150991920.00,153747088.00,152877952.00,152538656.00,151742448.00,152058464.00,154886576.00,153427104.00,152343680.00,151511456.00,152055424.00,152517024.00,
2,9,L,2024-03-14 13:47:19.014078,151999552.00,151448480.00,152695296.00,153623824.00,150994256.00,153746800.00,152878240.00,152538848.00,151743952.00,152031616.00,154886288.00,153427104.00,152343280.00,151511088.00,152031760.00,152517216.00,
2,9,L,2024-03-14 13:47:19.108478,152000432.00,151448192.00,152693696.00,153623536.00,150994544.00,153746800.00,152877952.00,152538272.00,151743312.00,152033504.00,154886288.00,153426800.00,152343392.00,151511456.00,152032352.00,152515376.00,
2,9,L,2024-03-14 13:47:19.203751,152001440.00,151447744.00,152693552.00,153623536.00,150991056.00,153746800.00,152877648.00,152536528.00,151740416.00,152034384.00,154886288.00,153426800.00,152343392.00,151510880.00,152034960.00,152518096.00,
2,9,L,2024-03-14 13:47:19.298822,151999840.00,151447744.00,152694128.00,153623856.00,150992560.00,153747088.00,152877072.00,152532240.00,151743376.00,152040176.00,154885984.00,153427392.00,152343392.00,151510880.00,152036416.00,152521296.00,
2,9,L,2024-03-14 13:47:19.393513,151999408.00,151448896.00,152695152.00,153623808.00,150994800.00,153747088.00,152877072.00,152538560.00,151741872.00,152059920.00,154886576.00,153426800.00,152343392.00,151511168.00,152053680.00,152518480.00,
2,9,L,2024-03-14 13:47:19.488307,151999264.00,151448192.00,152693552.00,153623856.00,150994800.00,153747088.00,152877952.00,152538256.00,151743376.00,152031184.00,154886880.00,153427104.00,152343392.00,151511168.00,152032064.00,152520128.00,
2,9,L,2024-03-14 13:47:19.583749,152000288.00,151448192.00,152694640.00,153623232.00,150991344.00,153746800.00,152878240.00,152538656.00,151743200.00,152034384.00,154886880.00,153427104.00,152343392.00,151511168.00,152034960.00,152518960.00,
2,10,L,2024-03-14 13:47:57.681250,151999840.00,151448192.00,152694128.00,153623504.00,150993392.00,153746496.00,152876784.00,152535440.00,151743952.00,152055120.00,154885376.00,153426816.00,152343088.00,151510592.00,152047152.00,152521296.00,
2,10,L,2024-03-14 13:47:57.775614,151999552.00,151448192.00,152694416.00,153623552.00,150991408.00,153746208.00,152878528.00,152535440.00,151742336.00,152038736.00,154886288.00,153426800.00,152343088.00,151510880.00,152037856.00,152521296.00,
2,10,L,2024-03-14 13:47:57.870899,152000432.00,151448192.00,152694272.00,153623216.00,150994256.00,153746496.00,152877360.00,152527872.00,151744480.00,152059920.00,154887168.00,153426224.00,152343088.00,151511168.00,152054544.00,152520800.00,
2,10,L,2024-03-14 13:47:57.966152,151999840.00,151448192.00,152694352.00,153623232.00,150993104.00,153746496.00,152877952.00,152527120.00,151743600.00,152042064.00,154886880.00,153426800.00,152343088.00,151511168.00,152036992.00,152518960.00,
2,10,L,2024-03-14 13:47:58.060058,152000432.00,151448480.00,152694128.00,153623264.00,150993968.00,153746208.00,152878528.00,152535744.00,151744192.00,152028288.00,154886576.00,153426512.00,152343392.00,151511168.00,152032640.00,152520992.00,
2,10,L,2024-03-14 13:47:58.155889,152001584.00,151448192.00,152694416.00,153623536.00,150992272.00,153746208.00,152878816.00,152530016.00,151743024.00,152034080.00,154886576.00,153426800.00,152343088.00,151511168.00,152034960.00,152519840.00,
2,10,L,2024-03-14 13:47:58.250964,152001296.00,151448192.00,152694416.00,153623264.00,150990832.00,153746208.00,152878528.00,152535440.00,151740992.00,152028576.00,154886288.00,153426512.00,152343392.00,151510592.00,152032784.00,152521376.00,
2,10,L,2024-03-14 13:47:58.345779,151999840.00,151448480.00,152694128.00,153623264.00,150991696.00,153746496.00,152877072.00,152538656.00,151740416.00,152061072.00,154885696.00,153426800.00,152343392.00,151510880.00,152056000.00,152517600.00,
2,10,L,2024-03-14 13:47:58.441119,151998976.00,151448480.00,152693984.00,153623504.00,150994832.00,153746496.00,152877072.00,152528944.00,151742800.00,152033360.00,154885104.00,153426800.00,152343280.00,151511376.00,152034672.00,152509840.00,
2,10,L,2024-03-14 13:47:58.535424,152000144.00,151448192.00,152694128.00,153623808.00,150992816.00,153746496.00,152877648.00,152528752.00,151740768.00,152044096.00,154885696.00,153426512.00,152343088.00,151510592.00,152038448.00,152509264.00,
2,10,L,2024-03-14 13:47:58.631237,152000432.00,151448480.00,152694272.00,153623504.00,150994256.00,153746496.00,152877648.00,152526912.00,151742160.00,152058016.00,154886288.00,153426800.00,152343088.00,151510880.00,152052800.00,152515472.00,
2,10,L,2024-03-14 13:47:58.725966,151999840.00,151448192.00,152694272.00,153623504.00,150994256.00,153746208.00,152877072.00,152531088.00,151742160.00,152049472.00,154885696.00,153426800.00,152343088.00,151511168.00,152042352.00,152510128.00,
2,10,L,2024-03-14 13:47:58.820789,151999840.00,151448480.00,152694064.00,153623232.00,150995136.00,153746496.00,152877360.00,152538944.00,151743600.00,152059040.00,154885984.00,153426512.00,152343392.00,151510880.00,152054832.00,152517312.00,
2,10,L,2024-03-14 13:47:58.915883,151999552.00,151448192.00,152694272.00,153623504.00,150994832.00,153746496.00,152877648.00,152525744.00,151743888.00,152034672.00,154885984.00,153426512.00,152343680.00,151511168.00,152033216.00,152517216.00,
2,10,L,2024-03-14 13:47:59.010697,151999840.00,151448192.00,152694272.00,153623232.00,150991984.00,153746496.00,152877360.00,152537104.00,151740304.00,152033792.00,154885696.00,153426512.00,152343392.00,151511168.00,152034960.00,152514496.00,
2,10,L,2024-03-14 13:47:59.106123,152000144.00,151448480.00,152694352.00,153623232.00,150993104.00,153746208.00,152877648.00,152536608.00,151741056.00,152051648.00,154885984.00,153426512.00,152343392.00,151510880.00,152048736.00,152513808.00,
2,10,L,2024-03-14 13:47:59.200933,152000720.00,151448192.00,152694272.00,153623216.00,150991120.00,153746496.00,152877072.00,152524000.00,151740704.00,152043808.00,154885680.00,153426816.00,152343392.00,151510592.00,152055424.00,152512064.00,
2,10,L,2024-03-14 13:47:59.295557,152000432.00,151448192.00,152694352.00,153623264.00,150991408.00,153746496.00,152878240.00,152534864.00,151740128.00,152031760.00,154886288.00,153426800.00,152343088.00,151510592.00,152033504.00,152521296.00,
2,10,L,2024-03-14 13:47:59.390693,152000432.00,151448192.00,152694640.00,153623232.00,150991984.00,153746208.00,152878528.00,152525952.00,151740128.00,152031760.00,154886880.00,153426512.00,152343088.00,151510880.00,152034080.00,152514800.00,
2,10,L,2024-03-14 13:47:59.485768,152000720.00,151447904.00,152694352.00,153623536.00,150992848.00,153746496.00,152878528.00,152537200.00,151740128.00,152042640.00,154886880.00,153426800.00,152342800.00,151510592.00,152040464.00,152518960.00,
2,10,L,2024-03-14 13:47:59.580814,151999552.00,151448192.00,152694416.00,153622976.00,150994544.00,153746208.00,152877648.00,152534576.00,151741584.00,152059920.00,154887168.00,153426512.00,152343392.00,151511168.00,152053680.00,152521088.00,
2,10,L,2024-03-14 13:47:59.676147,152000720.00,151448192.00,152694064.00,153623536.00,150993104.00,153746208.00,152878240.00,152537776.00,151743952.00,152041056.00,154886576.00,153426800.00,152343280.00,151510704.00,152038448.00,152516928.00,
2,10,L,2024-03-14 13:47:59.770483,151999264.00,151447904.00,152694064.00,153623264.00,150994832.00,153746496.00,152877648.00,152536896.00,151744480.00,152033504.00,154885984.00,153426512.00,152343088.00,151511456.00,152035248.00,152513920.00,
2,10,L,2024-03-14 13:47:59.865810,151999264.00,151448032.00,152693760.00,153623824.00,150990544.00,153746208.00,152877952.00,152536224.00,151740880.00,152036112.00,154885984.00,153426800.00,152342800.00,151510880.00,152035248.00,152515184.00,
2,10,L,2024-03-14 13:47:59.960982,152000432.00,151448768.00,152694128.00,153623232.00,150990832.00,153746800.00,152877360.00,152537104.00,151741056.00,152033072.00,154886288.00,153426800.00,152342800.00,151510880.00,152033792.00,152520416.00,
2,10,L,2024-03-14 13:48:00.056011,152000000.00,151448608.00,152694064.00,153623536.00,150991920.00,153746208.00,152876784.00,152539232.00,151742800.00,152056144.00,154885696.00,153426512.00,152343088.00,151510880.00,152049616.00,152517888.00,
2,10,L,2024-03-14 13:48:00.150779,152000432.00,151448192.00,152694272.00,153623216.00,150992560.00,153746208.00,152877360.00,152527584.00,151743024.00,152030896.00,154885696.00,153426512.00,152343088.00,151510880.00,152032928.00,152518384.00,
2,10,L,2024-03-14 13:48:00.245750,152001872.00,151448480.00,152693984.00,153622928.00,150991696.00,153746496.00,152877952.00,152533120.00,151742160.00,152032064.00,154886288.00,153426512.00,152343392.00,151510880.00,152034672.00,152520992.00,
2,10,L,2024-03-14 13:48:00.341425,152000720.00,151448608.00,152694064.00,153623232.00,150994544.00,153746496.00,152877072.00,152526912.00,151742912.00,152039744.00,154885696.00,153426512.00,152342800.00,151510880.00,152038144.00,152516048.00,
2,10,L,2024-03-14 13:48:00.436093,152000576.00,151448608.00,152693984.00,153623504.00,150994256.00,153746496.00,152877072.00,152526624.00,151742224.00,152059328.00,154885984.00,153426512.00,152343088.00,151510880.00,152055424.00,152511296.00,
2,10,L,2024-03-14 13:48:00.531799,152000288.00,151448608.00,152693984.00,153622944.00,150991344.00,153746496.00,152877360.00,152534768.00,151740192.00,152052224.00,154885680.00,153426224.00,152343088.00,151510880.00,152047728.00,152512176.00,
2,10,L,2024-03-14 13:48:00.626442,152000864.00,151448608.00,152694416.00,153623264.00,150991056.00,153746496.00,152877072.00,152535440.00,151741872.00,152060784.00,154885968.00,153426224.00,152343088.00,151510592.00,152055696.00,152512656.00,
2,10,L,2024-03-14 13:48:00.721058,152001008.00,151448768.00,152693984.00,153623216.00,150995136.00,153746800.00,152877648.00,152524000.00,151742512.00,152060352.00,154887168.00,153426512.00,152343088.00,151510880.00,152055424.00,152512944.00,
2,10,L,2024-03-14 13:48:00.816406,152000144.00,151448192.00,152694128.00,153623232.00,150994832.00,153746496.00,152877648.00,152531664.00,151743888.00,152051632.00,154886576.00,153426512.00,152342800.00,151510704.00,152044096.00,152509648.00,
2,10,L,2024-03-14 13:48:00.910572,151999408.00,151448608.00,152694416.00,153623232.00,150992272.00,153746496.00,152877952.00,152536528.00,151743088.00,152061072.00,154887168.00,153426800.00,152343088.00,151510592.00,152054256.00,152513520.00,
2,10,L,2024-03-14 13:48:01.006080,152001584.00,151448192.00,152694416.00,153623264.00,150991984.00,153746496.00,152879120.00,152536320.00,151743088.00,152032784.00,154886880.00,153426800.00,152343280.00,151510704.00,152034960.00,152520992.00,
2,10,L,2024-03-14 13:48:01.101108,152000720.00,151448480.00,152694064.00,153623232.00,150993968.00,153746496.00,152878528.00,152536896.00,151741472.00,152037280.00,154887168.00,153426800.00,152343392.00,151510880.00,152036704.00,152519840.00,
2,10,L,2024-03-14 13:48:01.195801,152000144.00,151448480.00,152694416.00,153623264.00,150993104.00,153746496.00,152877952.00,152531088.00,151740768.00,152057888.00,154886880.00,153426512.00,152343088.00,151510592.00,152048736.00,152520512.00,
2,10,L,2024-03-14 13:48:01.290637,151999552.00,151448480.00,152694416.00,153622976.00,150991408.00,153746208.00,152877648.00,152533120.00,151740704.00,152061072.00,154886880.00,153426224.00,152343392.00,151510880.00,152053088.00,152521088.00,
2,10,L,2024-03-14 13:48:01.386097,152000576.00,151448320.00,152694128.00,153623232.00,150992784.00,153746496.00,152878240.00,152535360.00,151743312.00,152029152.00,154886288.00,153426800.00,152343088.00,151511168.00,152032640.00,152521296.00,
2,11,L,2024-03-14 13:48:26.088023,152000576.00,151448608.00,152693984.00,153623504.00,150990768.00,153746800.00,152877648.00,152527584.00,151741296.00,152032352.00,154886288.00,153426512.00,152343088.00,151510592.00,152032640.00,152509552.00,
2,11,L,2024-03-14 13:48:26.182389,151999840.00,151447456.00,152693760.00,153623232.00,150993968.00,153746496.00,152878528.00,152538272.00,151741584.00,152062080.00,154885984.00,153426512.00,152342800.00,151510880.00,152054544.00,152520800.00,
2,11,L,2024-03-14 13:48:26.277088,151999840.00,151449056.00,152694560.00,153623216.00,150994544.00,153746800.00,152878528.00,152536528.00,151743088.00,152045264.00,154886288.00,153426224.00,152343088.00,151511168.00,152040176.00,152513920.00,
2,11,L,2024-03-14 13:48:26.372384,151999408.00,151449184.00,152695008.00,153623216.00,150993680.00,153746800.00,152877360.00,152526048.00,151743600.00,152040320.00,154885680.00,153426528.00,152343088.00,151510592.00,152038144.00,152509744.00,
2,11,L,2024-03-14 13:48:26.467536,152000432.00,151447616.00,152694064.00,153623504.00,150990832.00,153746496.00,152877072.00,152526720.00,151740768.00,152050192.00,154885968.00,153426512.00,152343088.00,151510880.00,152045120.00,152517216.00,
2,11,L,2024-03-14 13:48:26.562671,152000000.00,151447744.00,152693392.00,153622928.00,150994512.00,153746496.00,152878240.00,152529920.00,151743600.00,152033792.00,154886880.00,153426512.00,152342800.00,151510880.00,152034960.00,152509840.00,
2,11,L,2024-03-14 13:48:26.657543,152000720.00,151449056.00,152694720.00,153622944.00,150994544.00,153746800.00,152878240.00,152535440.00,151742336.00,152038736.00,154886288.00,153426512.00,152342800.00,151510592.00,152037856.00,152521584.00,
2,11,L,2024-03-14 13:48:26.752139,151999264.00,151447744.00,152693696.00,153623216.00,150991984.00,153746208.00,152877648.00,152539424.00,151740416.00,152060496.00,154886576.00,153426512.00,152342512.00,151510592.00,152056000.00,152517600.00,
2,11,L,2024-03-14 13:48:26.847613,152000432.00,151449056.00,152694720.00,153623264.00,150994544.00,153746800.00,152878528.00,152536320.00,151743952.00,152038144.00,154886576.00,153426512.00,152342976.00,151510992.00,152037568.00,152520992.00,
2,11,L,2024-03-14 13:48:26.942023,151998976.00,151449056.00,152693696.00,153623264.00,150994256.00,153746800.00,152878528.00,152536608.00,151742448.00,152030608.00,154886880.00,153426512.00,152342800.00,151510880.00,152032928.00,152520992.00,
2,11,L,2024-03-14 13:48:27.037509,152000144.00,151448768.00,152693840.00,153622976.00,150994256.00,153746800.00,152877360.00,152526048.00,151743312.00,152030032.00,154886256.00,153426224.00,152342800.00,151510880.00,152033072.00,152514688.00,
2,11,L,2024-03-14 13:48:27.132671,152000432.00,151448768.00,152694128.00,153623232.00,150993936.00,153746496.00,152877648.00,152538272.00,151743376.00,152032784.00,154886576.00,153426512.00,152342688.00,151510512.00,152033792.00,152515264.00,
2,11,L,2024-03-14 13:48:27.227743,152000144.00,151447328.00,152693696.00,153623232.00,150991696.00,153746496.00,152876784.00,152534864.00,151740480.00,152058176.00,154886288.00,153426800.00,152342800.00,151510592.00,152050768.00,152521376.00,
2,11,L,2024-03-14 13:48:27.321792,151999408.00,151447168.00,152693760.00,153623536.00,150994224.00,153746208.00,152878240.00,152536320.00,151743888.00,152029728.00,154886576.00,153426512.00,152342800.00,151510880.00,152032640.00,152519840.00,
2,11,L,2024-03-14 13:48:27.417640,152000720.00,151449184.00,152694272.00,153623504.00,150991408.00,153746800.00,152877952.00,152529040.00,151742160.00,152028576.00,154885984.00,153426800.00,152342800.00,151510880.00,152032064.00,152519344.00,
2,11,L,2024-03-14 13:48:27.512285,151999840.00,151447616.00,152693552.00,153622672.00,150994832.00,153746800.00,152877072.00,152533408.00,151743088.00,152053968.00,154885984.00,153426512.00,152342976.00,151510592.00,152050192.00,152521088.00,
2,11,L,2024-03-14 13:48:27.606445,152000432.00,151447328.00,152693552.00,153622976.00,150994256.00,153746496.00,152877360.00,152534864.00,151742160.00,152057584.00,154885984.00,153426512.00,152342800.00,151510880.00,152051648.00,152521376.00,
