0,46,d,113,2024-04-15 10:57:48.962228,152034240.00,151527280.00,153184464.00,153731248.00,151064416.00,153770240.00,152912880.00,152618576.00,151780624.00,152094736.00,154983472.00,153525744.00,152392464.00,151581376.00,152184256.00,152651952.00,
0,46,d,113,2024-04-15 10:57:49.056962,152034528.00,151526704.00,153184432.00,153731248.00,151064992.00,153769648.00,152912768.00,152618864.00,151780336.00,152093280.00,154983776.00,153525456.00,152392464.00,151583216.00,152186576.00,152652240.00,
0,46,d,113,2024-04-15 10:57:49.151846,152034528.00,151526704.00,153184160.00,153730656.00,151064416.00,153769648.00,152912768.00,152621200.00,151780336.00,152092416.00,154983472.00,153525744.00,152392464.00,151581376.00,152182224.00,152651360.00,
0,46,d,113,2024-04-15 10:57:49.247495,152034240.00,151526416.00,153184736.00,153730944.00,151064416.00,153770240.00,152912768.00,152620608.00,151780336.00,152095744.00,154983472.00,153525152.00,152392464.00,151579840.00,152183392.00,152651648.00,
0,46,d,113,2024-04-15 10:57:49.341382,152034240.00,151527568.00,153184464.00,153730656.00,151065280.00,153769648.00,152913360.00,152619152.00,151780512.00,152091680.00,154983776.00,153524864.00,152392160.00,151579840.00,152183104.00,152651648.00,
0,46,d,113,2024-04-15 10:57:49.436907,152034528.00,151526992.00,153185024.00,153730656.00,151065568.00,153770528.00,152913360.00,152617120.00,151780624.00,152095312.00,154983776.00,153523984.00,152392464.00,151578784.00,152183104.00,152651648.00,
0,46,d,113,2024-04-15 10:57:49.531441,152034528.00,151526416.00,153184432.00,153730656.00,151065856.00,153770240.00,152912768.00,152619744.00,151780624.00,152090672.00,154983776.00,153524576.00,152392752.00,151580800.00,152183104.00,152651648.00,
0,46,d,113,2024-04-15 10:57:49.626637,152034240.00,151527856.00,153184432.00,153730944.00,151064704.00,153770240.00,152912480.00,152618576.00,151780224.00,152096608.00,154983776.00,153523984.00,152392160.00,151579552.00,152183680.00,152651952.00,
0,46,d,113,2024-04-15 10:57:49.722309,152034528.00,151527856.00,153185344.00,153731248.00,151064416.00,153769936.00,152912768.00,152618864.00,151780624.00,152095600.00,154983776.00,153523408.00,152392160.00,151582736.00,152186288.00,152651952.00,
0,46,d,113,2024-04-15 10:57:49.816610,152034240.00,151526704.00,153184752.00,153730944.00,151064704.00,153769936.00,152912192.00,152617120.00,151780912.00,152095024.00,154983472.00,153523120.00,152392464.00,151580512.00,152183680.00,152652240.00,
0,46,d,113,2024-04-15 10:57:49.912637,152034240.00,151526992.00,153183856.00,153730944.00,151064992.00,153769648.00,152912768.00,152615952.00,151780336.00,152094448.00,154983776.00,153523984.00,152392464.00,151579648.00,152182512.00,152652528.00,
0,46,d,113,2024-04-15 10:57:50.007260,152034528.00,151526416.00,153184144.00,153730656.00,151064416.00,153769648.00,152912768.00,152615088.00,151780048.00,152094288.00,154984064.00,153524576.00,152392464.00,151580128.00,152183968.00,152652240.00,
0,46,d,113,2024-04-15 10:57:50.101491,152034528.00,151526704.00,153184432.00,153730944.00,151064416.00,153769648.00,152913360.00,152616544.00,151779760.00,152094736.00,154983776.00,153525744.00,152392752.00,151583888.00,152186880.00,152651952.00,
0,46,d,113,2024-04-15 10:57:50.197457,152034528.00,151526992.00,153184144.00,153730944.00,151066432.00,153769648.00,152913072.00,152618864.00,151780800.00,152094880.00,154983424.00,153525744.00,152392464.00,151580704.00,152183936.00,152651568.00,
0,46,d,113,2024-04-15 10:57:50.291489,152034528.00,151526704.00,153184144.00,153731248.00,151065280.00,153769648.00,152912480.00,152620032.00,151781088.00,152092848.00,154983776.00,153525744.00,152392752.00,151579072.00,152181936.00,152651648.00,
0,47,d,113,2024-04-15 10:58:03.534371,152034080.00,151488624.00,153153984.00,153732128.00,151064160.00,153781312.00,152969248.00,152620912.00,151780512.00,152089664.00,154988928.00,153523984.00,152392464.00,151585920.00,152189904.00,152650784.00,
0,47,d,113,2024-04-15 10:58:03.592157,152034240.00,151488912.00,153154864.00,153732128.00,151064128.00,153781056.00,152969840.00,152618864.00,151780512.00,152090384.00,154989520.00,153523120.00,152392464.00,151587072.00,152192816.00,152651072.00,
0,47,d,113,2024-04-15 10:58:03.687152,152034384.00,151488624.00,153153984.00,153732128.00,151063584.00,153781600.00,152970128.00,152619456.00,151780336.00,152093264.00,154988928.00,153523408.00,152392464.00,151588512.00,152193104.00,152651648.00,
0,47,d,113,2024-04-15 10:58:03.783428,152034080.00,151488032.00,153155184.00,153731536.00,151064160.00,153781008.00,152969536.00,152617408.00,151780512.00,152091248.00,154988928.00,153523408.00,152392464.00,151587072.00,152189328.00,152651952.00,
0,47,d,113,2024-04-15 10:58:03.877544,152034384.00,151488336.00,153153984.00,153731840.00,151064448.00,153780720.00,152969536.00,152616832.00,151780224.00,152086176.00,154988928.00,153524864.00,152392464.00,151585040.00,152187456.00,152652240.00,
0,47,d,113,2024-04-15 10:58:03.972989,152034528.00,151489568.00,153153696.00,153731536.00,151064448.00,153780720.00,152969536.00,152616832.00,151780512.00,152087920.00,154988928.00,153524272.00,152392464.00,151587840.00,152191648.00,152651952.00,
0,47,d,113,2024-04-15 10:58:04.068189,152034384.00,151488992.00,153154576.00,153731536.00,151064160.00,153780720.00,152970464.00,152620832.00,151780336.00,152093568.00,154989216.00,153523696.00,152392464.00,151585536.00,152190192.00,152651072.00,
0,47,d,113,2024-04-15 10:58:04.161978,152034080.00,151488624.00,153154896.00,153731536.00,151063872.00,153780464.00,152970464.00,152620032.00,151780224.00,152091232.00,154989216.00,153524576.00,152392160.00,151587648.00,152191360.00,152652528.00,
0,47,d,113,2024-04-15 10:58:04.257738,152034384.00,151488912.00,153154288.00,153731840.00,151064160.00,153781008.00,152970416.00,152619152.00,151780512.00,152090240.00,154989216.00,153525152.00,152392752.00,151585920.00,152187456.00,152652528.00,
0,47,d,113,2024-04-15 10:58:04.352463,152034080.00,151488128.00,153155472.00,153732128.00,151064160.00,153780720.00,152969296.00,152618864.00,151780512.00,152089792.00,154989216.00,153526032.00,152392752.00,151588128.00,152191360.00,152652528.00,
0,47,d,113,2024-04-15 10:58:04.447923,152034080.00,151488240.00,153153408.00,153731840.00,151064736.00,153780336.00,152969248.00,152619744.00,151780224.00,152090384.00,154989056.00,153526336.00,152392752.00,151587072.00,152191936.00,152652240.00,
0,47,d,113,2024-04-15 10:58:04.542941,152034384.00,151488912.00,153154576.00,153731840.00,151064448.00,153781312.00,152969248.00,152618864.00,151780512.00,152089936.00,154988624.00,153526032.00,152392464.00,151585536.00,152190192.00,152652240.00,
0,47,d,113,2024-04-15 10:58:04.637528,152034384.00,151487840.00,153156032.00,153731536.00,151064448.00,153781008.00,152969536.00,152622944.00,151780512.00,152089360.00,154988928.00,153526336.00,152392160.00,151587360.00,152189328.00,152651952.00,
0,47,d,113,2024-04-15 10:58:04.732073,152034080.00,151488912.00,153154576.00,153731536.00,151064736.00,153781008.00,152969840.00,152623232.00,151780224.00,152089376.00,154989056.00,153526032.00,152392160.00,151585632.00,152188032.00,152651648.00,
0,47,d,113,2024-04-15 10:58:04.827996,152034080.00,151487744.00,153156032.00,153731536.00,151064160.00,153781008.00,152970416.00,152622656.00,151780624.00,152091824.00,154989216.00,153526032.00,152392464.00,151586784.00,152191360.00,152651648.00,
0,47,d,113,2024-04-15 10:58:04.922283,152034080.00,151487744.00,153154288.00,153731536.00,151064160.00,153781312.00,152969536.00,152620032.00,151780224.00,152089952.00,154989216.00,153526336.00,152392464.00,151585536.00,152189904.00,152651072.00,
0,47,d,113,2024-04-15 10:58:05.018162,152034384.00,151488032.00,153153984.00,153731536.00,151064448.00,153781312.00,152969248.00,152619456.00,151780512.00,152086752.00,154989216.00,153523984.00,152392160.00,151587072.00,152189040.00,152651072.00,
0,47,d,113,2024-04-15 10:58:05.112436,152034384.00,151488704.00,153154608.00,153732128.00,151064160.00,153780720.00,152969584.00,152619152.00,151780800.00,152087632.00,154989216.00,153523408.00,152392160.00,151585344.00,152187456.00,152651072.00,
0,47,d,113,2024-04-15 10:58:05.207343,152034384.00,151488416.00,153154576.00,153732128.00,151064160.00,153781008.00,152970416.00,152620608.00,151780624.00,152092992.00,154988928.00,153523408.00,152392464.00,151585824.00,152190192.00,152651360.00,
0,47,d,113,2024-04-15 10:58:05.302468,152034384.00,151488416.00,153155184.00,153732128.00,151064736.00,153780416.00,152970128.00,152618576.00,151780912.00,152092976.00,154989216.00,153523408.00,152392464.00,151587648.00,152191936.00,152651648.00,
0,47,d,113,2024-04-15 10:58:05.397763,152034384.00,151487744.00,153153744.00,153732128.00,151064160.00,153781008.00,152969296.00,152615664.00,151780224.00,152086464.00,154988928.00,153523408.00,152392464.00,151586976.00,152189328.00,152651648.00,
0,47,d,113,2024-04-15 10:58:05.493144,152034384.00,151487552.00,153153984.00,153731840.00,151064160.00,153780416.00,152969536.00,152616832.00,151780512.00,152087040.00,154988928.00,153523392.00,152392464.00,151587840.00,152191360.00,152651952.00,
0,47,d,113,2024-04-15 10:58:05.587377,152034384.00,151488336.00,153155776.00,153732128.00,151064160.00,153781312.00,152970416.00,152618288.00,151780512.00,152089648.00,154989520.00,153524272.00,152392464.00,151587936.00,152192816.00,152652240.00,
0,47,d,113,2024-04-15 10:58:05.682322,152034240.00,151488032.00,153154336.00,153731840.00,151064704.00,153780720.00,152969888.00,152618864.00,151780224.00,152090960.00,154989216.00,153523984.00,152392464.00,151585536.00,152189904.00,152652816.00,
0,47,d,113,2024-04-15 10:58:05.778267,152034080.00,151488624.00,153154336.00,153731840.00,151064448.00,153780720.00,152970416.00,152617408.00,151780512.00,152090672.00,154988928.00,153523696.00,152392464.00,151587264.00,152189616.00,152652240.00,
0,47,d,113,2024-04-15 10:58:05.872698,152034384.00,151488624.00,153154576.00,153731840.00,151064448.00,153781008.00,152969840.00,152618000.00,151780512.00,152087920.00,154989216.00,153525744.00,152392464.00,151585632.00,152188912.00,152652240.00,
0,47,d,113,2024-04-15 10:58:05.967718,152034384.00,151488912.00,153155744.00,153731840.00,151064160.00,153781008.00,152969840.00,152618864.00,151780512.00,152089792.00,154988928.00,153526336.00,152392464.00,151586496.00,152191360.00,152652240.00,
0,47,d,113,2024-04-15 10:58:06.062504,152034384.00,151488416.00,153154016.00,153731536.00,151064448.00,153780720.00,152969536.00,152619744.00,151780512.00,152089952.00,154989056.00,153526336.00,152392160.00,151586400.00,152190784.00,152652240.00,
0,47,d,113,2024-04-15 10:58:06.157347,152034384.00,151488032.00,153155168.00,153731248.00,151064160.00,153781312.00,152968960.00,152620320.00,151780224.00,152089360.00,154988928.00,153526336.00,152392464.00,151587936.00,152192528.00,152651952.00,
0,47,d,113,2024-04-15 10:58:06.253140,152034384.00,151487552.00,153153136.00,153731248.00,151064160.00,153780720.00,152970464.00,152620320.00,151780672.00,152089072.00,154988928.00,153526624.00,152392464.00,151587264.00,152189616.00,152652240.00,
0,47,d,113,2024-04-15 10:58:06.347214,152034384.00,151488624.00,153155168.00,153731248.00,151064160.00,153781008.00,152970128.00,152622368.00,151780224.00,152090096.00,154988928.00,153526624.00,152392464.00,151588128.00,152191072.00,152651952.00,
0,47,d,113,2024-04-15 10:58:06.442866,152034384.00,151488032.00,153154576.00,153731536.00,151064448.00,153781312.00,152969840.00,152622368.00,151780224.00,152092128.00,154989216.00,153525744.00,152392752.00,151587264.00,152191072.00,152651360.00,
0,47,d,113,2024-04-15 10:58:06.537979,152034384.00,151488336.00,153154288.00,153731840.00,151064160.00,153781008.00,152969008.00,152621200.00,151780512.00,152091232.00,154989216.00,153525744.00,152392752.00,151587648.00,152190496.00,152651360.00,
0,47,d,113,2024-04-15 10:58:06.633121,152034384.00,151488416.00,153154608.00,153731840.00,151064160.00,153781008.00,152969584.00,152620912.00,151780512.00,152088496.00,154989216.00,153525456.00,152392752.00,151586112.00,152189904.00,152651648.00,
0,47,d,113,2024-04-15 10:58:06.728285,152034384.00,151488336.00,153154896.00,153731840.00,151064160.00,153781008.00,152969888.00,152622944.00,151780512.00,152088208.00,154988928.00,153526032.00,152392752.00,151587552.00,152189616.00,152651360.00,
0,47,d,113,2024-04-15 10:58:06.822437,152034384.00,151487840.00,153154016.00,153731840.00,151064160.00,153780720.00,152970176.00,152623232.00,151780800.00,152089504.00,154988928.00,153525152.00,152392464.00,151585344.00,152187456.00,152650784.00,
0,47,d,113,2024-04-15 10:58:06.917311,152034384.00,151487552.00,153154288.00,153731840.00,151064736.00,153781008.00,152968960.00,152619456.00,151780336.00,152087904.00,154988928.00,153525456.00,152392752.00,151587360.00,152190496.00,152651072.00,
0,47,d,113,2024-04-15 10:58:07.013057,152034080.00,151488336.00,153154016.00,153732128.00,151064160.00,153780976.00,152969680.00,152619456.00,151780624.00,152092704.00,154988928.00,153523696.00,152392464.00,151585824.00,152190192.00,152651360.00,
0,47,d,113,2024-04-15 10:58:07.107594,152034384.00,151487840.00,153154624.00,153732128.00,151063872.00,153781008.00,152969296.00,152617120.00,151780800.00,152088496.00,154988928.00,153523120.00,152392464.00,151586688.00,152189616.00,152651360.00,
0,47,d,113,2024-04-15 10:58:07.202589,152034080.00,151488912.00,153155504.00,153731840.00,151064448.00,153781008.00,152969536.00,152616832.00,151780800.00,152088496.00,154988928.00,153523120.00,152392464.00,151587840.00,152191072.00,152651648.00,
0,48,d,113,2024-04-15 10:58:19.403514,152034080.00,151489856.00,153179152.00,153732416.00,151063584.00,153766704.00,152971920.00,152619152.00,151780512.00,152095744.00,154987440.00,153523984.00,152393040.00,151596624.00,152178160.00,152652240.00,
0,48,d,113,2024-04-15 10:58:19.458201,152034384.00,151488624.00,153179440.00,153732128.00,151063296.00,153766592.00,152971344.00,152616832.00,151780224.00,152090816.00,154987744.00,153523984.00,152392752.00,151599120.00,152179328.00,152651952.00,
0,48,d,113,2024-04-15 10:58:19.553100,152034080.00,151489856.00,153181248.00,153731840.00,151063296.00,153766384.00,152972800.00,152621776.00,151780912.00,152096192.00,154987440.00,153525744.00,152393040.00,151597104.00,152178448.00,152652528.00,
0,48,d,113,2024-04-15 10:58:19.648830,152034384.00,151489280.00,153178576.00,153732128.00,151062720.00,153766416.00,152971632.00,152619456.00,151779936.00,152088496.00,154987744.00,153526336.00,152392752.00,151598736.00,152176992.00,152652240.00,
0,48,d,113,2024-04-15 10:58:19.743494,152034384.00,151489200.00,153178304.00,153732128.00,151063296.00,153766384.00,152971920.00,152620608.00,151779936.00,152090384.00,154987744.00,153526336.00,152393040.00,151601344.00,152181072.00,152651648.00,
0,48,d,113,2024-04-15 10:58:19.838662,152034080.00,151488128.00,153178576.00,153732128.00,151062720.00,153765824.00,152972208.00,152618784.00,151780048.00,152097056.00,154987440.00,153523984.00,152393040.00,151599312.00,152179904.00,152652240.00,
0,48,d,113,2024-04-15 10:58:19.933085,152034384.00,151490720.00,153180368.00,153732416.00,151062720.00,153766704.00,152972208.00,152623536.00,151780336.00,152096032.00,154987872.00,153526624.00,152392752.00,151598352.00,152179744.00,152650992.00,
0,48,d,113,2024-04-15 10:58:20.028020,152034080.00,151487840.00,153178272.00,153732416.00,151063296.00,153765824.00,152971056.00,152621488.00,151780800.00,152091824.00,154987440.00,153526032.00,152392752.00,151597872.00,152176992.00,152651648.00,
0,48,d,113,2024-04-15 10:58:20.123391,152034384.00,151488416.00,153178864.00,153732720.00,151063296.00,153765456.00,152971632.00,152621984.00,151780512.00,152095456.00,154987744.00,153526032.00,152392752.00,151596624.00,152178736.00,152652240.00,
0,48,d,113,2024-04-15 10:58:20.218908,152034240.00,151490144.00,153181520.00,153732128.00,151063296.00,153766336.00,152971296.00,152623152.00,151780624.00,152094448.00,154987440.00,153526336.00,152392752.00,151598160.00,152178448.00,152652240.00,
0,48,d,113,2024-04-15 10:58:20.313653,152034080.00,151488416.00,153180912.00,153732128.00,151063584.00,153766080.00,152971920.00,152622576.00,151780624.00,152095888.00,154987440.00,153526032.00,152393040.00,151596528.00,152177872.00,152651952.00,
0,48,d,113,2024-04-15 10:58:20.408468,152034080.00,151488704.00,153181216.00,153732416.00,151063584.00,153766336.00,152971920.00,152618736.00,151780224.00,152090672.00,154987440.00,153523408.00,152392752.00,151598448.00,152177296.00,152650496.00,
0,48,d,113,2024-04-15 10:58:20.503496,152034384.00,151488624.00,153181248.00,153732416.00,151063296.00,153766000.00,152971344.00,152617696.00,151779936.00,152094576.00,154987744.00,153523120.00,152393040.00,151600768.00,152179328.00,152650784.00,
0,48,d,113,2024-04-15 10:58:20.598855,152034080.00,151489488.00,153179200.00,153732416.00,151062432.00,153766416.00,152971344.00,152619904.00,151780048.00,152093856.00,154987440.00,153523696.00,152393040.00,151601056.00,152181072.00,152650784.00,
0,48,d,113,2024-04-15 10:58:20.693505,152034080.00,151489280.00,153181536.00,153732352.00,151063008.00,153766704.00,152971344.00,152618000.00,151780048.00,152095888.00,154987744.00,153523120.00,152393040.00,151600192.00,152180768.00,152650784.00,
0,48,d,113,2024-04-15 10:58:20.788273,152034384.00,151489856.00,153180320.00,153732128.00,151063296.00,153766048.00,152972208.00,152619152.00,151780800.00,152091392.00,154987440.00,153522832.00,152392752.00,151601152.00,152179024.00,152651072.00,
0,48,d,113,2024-04-15 10:58:20.883001,152034384.00,151488912.00,153178608.00,153731840.00,151063584.00,153766080.00,152972512.00,152616992.00,151780800.00,152091536.00,154987440.00,153525456.00,152392752.00,151597680.00,152177296.00,152651360.00,
0,48,d,113,2024-04-15 10:58:20.978731,152034384.00,151489280.00,153179440.00,153732048.00,151063296.00,153766048.00,152972512.00,152618736.00,151780512.00,152091248.00,154987440.00,153523984.00,152392752.00,151601056.00,152180192.00,152651952.00,
0,48,d,113,2024-04-15 10:58:21.072685,152034080.00,151488416.00,153179184.00,153732128.00,151062720.00,153765536.00,152972176.00,152618000.00,151780224.00,152095456.00,154987744.00,153523984.00,152392752.00,151596912.00,152179024.00,152651648.00,
0,48,d,113,2024-04-15 10:58:21.169011,152034384.00,151489856.00,153181248.00,153731536.00,151063584.00,153766128.00,152972176.00,152619040.00,151780912.00,152095888.00,154987440.00,153523984.00,152392752.00,151598160.00,152179024.00,152651952.00,
0,48,d,113,2024-04-15 10:58:21.263717,152034384.00,151490432.00,153180656.00,153732128.00,151063296.00,153766624.00,152971872.00,152617120.00,151780976.00,152089072.00,154987744.00,153524272.00,152392752.00,151600864.00,152178736.00,152651360.00,
0,48,d,113,2024-04-15 10:58:21.358439,152034384.00,151488416.00,153178032.00,153731840.00,151063296.00,153765824.00,152971632.00,152616240.00,151779936.00,152090960.00,154987744.00,153523712.00,152392752.00,151596528.00,152176992.00,152651360.00,
0,48,d,113,2024-04-15 10:58:21.453591,152034384.00,151489568.00,153180880.00,153732416.00,151063296.00,153766704.00,152972176.00,152620832.00,151780224.00,152092128.00,154987744.00,153524864.00,152392752.00,151600480.00,152179616.00,152651072.00,
0,48,d,113,2024-04-15 10:58:21.548424,152034384.00,151488704.00,153180928.00,153732128.00,151063584.00,153766000.00,152971056.00,152618288.00,151780512.00,152096320.00,154987440.00,153523712.00,152392752.00,151596624.00,152179024.00,152651952.00,
0,48,d,113,2024-04-15 10:58:21.643126,152034384.00,151488704.00,153181520.00,153731840.00,151062720.00,153766048.00,152971632.00,152618784.00,151779760.00,152093568.00,154987440.00,153524576.00,152392464.00,151598448.00,152179328.00,152650496.00,
0,48,d,113,2024-04-15 10:58:21.738911,152034384.00,151487840.00,153178000.00,153731840.00,151063008.00,153765824.00,152971920.00,152620032.00,151780336.00,152096192.00,154987440.00,153525456.00,152392752.00,151601152.00,152178736.00,152652240.00,
0,48,d,113,2024-04-15 10:58:21.833968,152034384.00,151489568.00,153180608.00,153732128.00,151063296.00,153765248.00,152972512.00,152618864.00,151780800.00,152092256.00,154987440.00,153523984.00,152392464.00,151599424.00,152177872.00,152651952.00,
0,48,d,113,2024-04-15 10:58:21.928756,152034384.00,151489280.00,153179440.00,153732128.00,151063872.00,153766048.00,152972800.00,152620032.00,151780800.00,152093280.00,154987440.00,153524864.00,152392752.00,151601056.00,152180480.00,152651952.00,
0,48,d,113,2024-04-15 10:58:22.023014,152034080.00,151487744.00,153180032.00,153732128.00,151064160.00,153766304.00,152972800.00,152619744.00,151781200.00,152095312.00,154987744.00,153524576.00,152393040.00,151600768.00,152181360.00,152652528.00,
0,48,d,113,2024-04-15 10:58:22.118221,152034080.00,151489280.00,153181248.00,153732128.00,151064160.00,153766128.00,152972512.00,152620320.00,151781200.00,152096480.00,154987440.00,153524864.00,152392464.00,151597584.00,152178448.00,152652240.00,
0,48,d,113,2024-04-15 10:58:22.213947,152034384.00,151488704.00,153177984.00,153731840.00,151063584.00,153765536.00,152971632.00,152618576.00,151780624.00,152094448.00,154987440.00,153525456.00,152392752.00,151596816.00,152176992.00,152652528.00,
0,48,d,113,2024-04-15 10:58:22.308900,152034384.00,151487840.00,153178272.00,153731840.00,151062720.00,153765824.00,152972208.00,152620320.00,151779936.00,152091680.00,154987744.00,153524864.00,152392752.00,151598944.00,152176704.00,152652528.00,
0,48,d,113,2024-04-15 10:58:22.404074,152034384.00,151488128.00,153179744.00,153732128.00,151062720.00,153765536.00,152972208.00,152617328.00,151779632.00,152095456.00,154987440.00,153526032.00,152392752.00,151596624.00,152177872.00,152650784.00,
0,48,d,113,2024-04-15 10:58:22.498607,152034384.00,151488704.00,153181520.00,153732128.00,151063296.00,153765536.00,152972512.00,152621200.00,151780224.00,152096320.00,154987744.00,153525152.00,152392464.00,151600192.00,152180768.00,152652528.00,
0,48,d,113,2024-04-15 10:58:22.593018,152034384.00,151487840.00,153178000.00,153731840.00,151063584.00,153766384.00,152971008.00,152620608.00,151780224.00,152090816.00,154987440.00,153526336.00,152392752.00,151600864.00,152178736.00,152652240.00,
0,48,d,113,2024-04-15 10:58:22.689135,152034384.00,151488416.00,153180640.00,153732128.00,151063008.00,153765824.00,152971056.00,152623984.00,151780048.00,152091392.00,154987440.00,153526032.00,152392752.00,151601152.00,152178448.00,152651360.00,
0,48,d,113,2024-04-15 10:58:22.783093,152034384.00,151488704.00,153180912.00,153731840.00,151063296.00,153765824.00,152971008.00,152620320.00,151780224.00,152091680.00,154987440.00,153524864.00,152392752.00,151599120.00,152177872.00,152651072.00,
0,48,d,113,2024-04-15 10:58:22.878265,152034384.00,151488336.00,153177376.00,153732128.00,151063584.00,153765504.00,152971008.00,152617408.00,151780800.00,152094576.00,154987440.00,153526032.00,152392752.00,151596624.00,152177296.00,152650784.00,
0,48,d,113,2024-04-15 10:58:22.973285,152034080.00,151488416.00,153180912.00,153731840.00,151063296.00,153765744.00,152971632.00,152624032.00,151780800.00,152094576.00,154987152.00,153525456.00,152392752.00,151598352.00,152179328.00,152651072.00,
0,48,d,113,2024-04-15 10:58:23.069201,152034080.00,151489200.00,153179488.00,153731840.00,151063584.00,153765424.00,152971632.00,152615952.00,151780048.00,152095024.00,154987440.00,153523696.00,152392752.00,151597008.00,152178160.00,152651360.00,
0,49,d,113,2024-04-15 10:58:35.646739,152034080.00,151520912.00,153165712.00,153732128.00,151063872.00,153757872.00,152947600.00,152620608.00,151779472.00,152096480.00,154978144.00,153522240.00,152392752.00,151609552.00,152104320.00,152651568.00,
0,49,d,113,2024-04-15 10:58:35.704638,152034384.00,151519760.00,153166000.00,153731840.00,151065328.00,153756992.00,152947600.00,152615952.00,151781088.00,152101104.00,154977552.00,153523120.00,152392752.00,151612912.00,152110256.00,152649904.00,
0,49,d,113,2024-04-15 10:58:35.799641,152034384.00,151520624.00,153166880.00,153731248.00,151065616.00,153757872.00,152948192.00,152619744.00,151781664.00,152095168.00,154977856.00,153522240.00,152392752.00,151610320.00,152104608.00,152651280.00,
0,49,d,113,2024-04-15 10:58:35.894652,152034080.00,151520448.00,153166880.00,153731248.00,151065328.00,153757280.00,152947600.00,152620320.00,151781376.00,152097200.00,154977856.00,153523712.00,152392752.00,151608000.00,152106640.00,152650704.00,
0,49,d,113,2024-04-15 10:58:35.989582,152034080.00,151521408.00,153166608.00,153731248.00,151064448.00,153757872.00,152947600.00,152620032.00,151780512.00,152100816.00,154977856.00,153524576.00,152392752.00,151609840.00,152112576.00,152651648.00,
0,49,d,113,2024-04-15 10:58:36.084665,152034384.00,151521488.00,153166320.00,153730944.00,151065904.00,153757568.00,152947312.00,152620608.00,151781200.00,152099376.00,154977856.00,153524288.00,152392464.00,151607520.00,152107360.00,152650112.00,
0,49,d,113,2024-04-15 10:58:36.179914,152034080.00,151521200.00,153167456.00,153731536.00,151064448.00,153756992.00,152947888.00,152618576.00,151779344.00,152096320.00,154977856.00,153525152.00,152393040.00,151612624.00,152107648.00,152650112.00,
0,49,d,113,2024-04-15 10:58:36.274304,152034384.00,151521488.00,153168336.00,153731536.00,151063872.00,153757280.00,152947600.00,152620032.00,151780336.00,152097632.00,154977856.00,153525456.00,152392464.00,151612432.00,152109392.00,152649536.00,
0,49,d,113,2024-04-15 10:58:36.369200,152034384.00,151520624.00,153165440.00,153731536.00,151064160.00,153756992.00,152948480.00,152619152.00,151779472.00,152095888.00,154977856.00,153525152.00,152392752.00,151612144.00,152106624.00,152649536.00,
0,49,d,113,2024-04-15 10:58:36.465249,152034080.00,151520832.00,153165712.00,153731840.00,151063296.00,153757072.00,152948480.00,152619456.00,151779760.00,152094160.00,154977856.00,153525152.00,152392464.00,151611760.00,152113456.00,152649536.00,
0,49,d,113,2024-04-15 10:58:36.560054,152034080.00,151522064.00,153166880.00,153732128.00,151063872.00,153756656.00,152948192.00,152618576.00,151779184.00,152099376.00,154977856.00,153523712.00,152392752.00,151608096.00,152108800.00,152649536.00,
0,49,d,113,2024-04-15 10:58:36.654371,152034384.00,151522064.00,153166288.00,153731840.00,151066768.00,153757280.00,152947888.00,152620032.00,151781088.00,152099664.00,154977856.00,153524000.00,152392752.00,151610128.00,152111136.00,152649904.00,
0,49,d,113,2024-04-15 10:58:36.749451,152034080.00,151520912.00,153166000.00,153732128.00,151064160.00,153757568.00,152947600.00,152621488.00,151779184.00,152098224.00,154978144.00,153524864.00,152393040.00,151613024.00,152109104.00,152649248.00,
0,49,d,113,2024-04-15 10:58:36.844314,152034080.00,151520624.00,153166000.00,153732128.00,151065616.00,153756992.00,152947888.00,152617408.00,151781664.00,152095168.00,154977856.00,153523712.00,152392752.00,151607424.00,152103440.00,152649824.00,
0,49,d,113,2024-04-15 10:58:36.938906,152034080.00,151521776.00,153167776.00,153731840.00,151065616.00,153756688.00,152947600.00,152617696.00,151780800.00,152100528.00,154978144.00,153523408.00,152392752.00,151611184.00,152113168.00,152649904.00,
0,49,d,113,2024-04-15 10:58:37.034045,152034080.00,151519760.00,153165408.00,153731840.00,151065904.00,153756992.00,152947312.00,152617408.00,151781200.00,152098224.00,154977856.00,153522832.00,152392464.00,151606944.00,152106048.00,152650416.00,
0,49,d,113,2024-04-15 10:58:37.129601,152034384.00,151520336.00,153165408.00,153731840.00,151063296.00,153756688.00,152947312.00,152620320.00,151779632.00,152096608.00,154977856.00,153523120.00,152392752.00,151608864.00,152102864.00,152651568.00,
0,49,d,113,2024-04-15 10:58:37.224408,152034384.00,151521408.00,153167168.00,153732128.00,151063584.00,153756992.00,152947600.00,152618576.00,151779344.00,152098064.00,154977856.00,153522528.00,152392752.00,151608288.00,152107360.00,152651568.00,
0,49,d,113,2024-04-15 10:58:37.319390,152034384.00,151520624.00,153165728.00,153731536.00,151064160.00,153757280.00,152947600.00,152617120.00,151779760.00,152103136.00,154977856.00,153522240.00,152392752.00,151611184.00,152113168.00,152649616.00,
0,49,d,113,2024-04-15 10:58:37.414256,152034384.00,151521776.00,153166880.00,153731248.00,151064736.00,153756400.00,152947600.00,152616544.00,151779632.00,152100256.00,154977856.00,153522240.00,152392752.00,151607520.00,152106928.00,152650992.00,
