0,5,b,2024-04-15 10:11:42.264386,152023792.00,151478960.00,153177984.00,153687344.00,151033936.00,153781888.00,152937392.00,152585120.00,151757744.00,152084128.00,154965600.00,153490048.00,152367232.00,151586208.00,152163344.00,152623904.00,
0,5,b,2024-04-15 10:11:42.359319,152024800.00,151479248.00,153177984.00,153687632.00,151033936.00,153782192.00,152938848.00,152586576.00,151757456.00,152082112.00,154965600.00,153489744.00,152367344.00,151586208.00,152161600.00,152622064.00,
0,5,b,2024-04-15 10:11:42.454769,152024512.00,151478960.00,153177696.00,153687632.00,151033648.00,153781888.00,152938848.00,152586288.00,151758032.00,152080080.00,154965904.00,153490048.00,152367152.00,151586208.00,152160160.00,152621776.00,
0,6,b,2024-04-15 10:11:55.471968,152022048.00,151473184.00,153175056.00,153689072.00,151032784.00,153782768.00,152942064.00,152583760.00,151751776.00,152080944.00,154970464.00,153491792.00,152362576.00,151584464.00,152166672.00,152621776.00,
0,6,b,2024-04-15 10:11:55.565678,152022048.00,151473472.00,153174768.00,153689392.00,151033936.00,153782768.00,152940992.00,152585216.00,151751312.00,152080944.00,154970752.00,153491792.00,152362912.00,151584464.00,152166672.00,152624192.00,
0,6,b,2024-04-15 10:11:55.660159,152022624.00,151473760.00,153175648.00,153689360.00,151032496.00,153782768.00,152940992.00,152584624.00,151751488.00,152082112.00,154970160.00,153491792.00,152362864.00,151583888.00,152168992.00,152623824.00,
0,6,b,2024-04-15 10:11:55.755369,152022336.00,151473760.00,153175056.00,153689104.00,151031376.00,153782768.00,152939824.00,152586000.00,151749168.00,152082400.00,154969744.00,153491488.00,152362864.00,151584464.00,152169280.00,152620912.00,
0,6,b,2024-04-15 10:11:55.850788,152023504.00,151474336.00,153175936.00,153689072.00,151032784.00,153783072.00,152940592.00,152585792.00,151752176.00,152080944.00,154970464.00,153491792.00,152362800.00,151584752.00,152167840.00,152624480.00,
0,6,b,2024-04-15 10:11:55.945692,152022912.00,151474256.00,153176224.00,153689360.00,151030800.00,153782816.00,152941472.00,152586960.00,151748992.00,152080080.00,154971648.00,153491792.00,152362864.00,151584752.00,152166672.00,152624480.00,
0,6,b,2024-04-15 10:11:56.040122,152023792.00,151475200.00,153175936.00,153689072.00,151031632.00,153783072.00,152942064.00,152587536.00,151749744.00,152081824.00,154971648.00,153492080.00,152363152.00,151585040.00,152167552.00,152624192.00,
0,6,b,2024-04-15 10:11:56.135382,152023488.00,151476064.00,153176816.00,153689360.00,151032496.00,153783072.00,152942064.00,152587248.00,151750032.00,152083280.00,154970752.00,153492080.00,152363152.00,151585040.00,152168704.00,152624480.00,
0,6,b,2024-04-15 10:11:56.230999,152023488.00,151475408.00,153175648.00,153689360.00,151032208.00,153782816.00,152941472.00,152586368.00,151749456.00,152083568.00,154970752.00,153491792.00,152363152.00,151585040.00,152168992.00,152624768.00,
0,6,b,2024-04-15 10:11:56.325449,152023200.00,151475408.00,153175936.00,153689360.00,151032816.00,153782768.00,152941472.00,152587536.00,151752928.00,152082688.00,154971056.00,153491792.00,152363152.00,151585344.00,152168992.00,152624480.00,
0,6,b,2024-04-15 10:11:56.420998,152023792.00,151476272.00,153176528.00,153689360.00,151033392.00,153782768.00,152941472.00,152587824.00,151753232.00,152080656.00,154972240.00,153491792.00,152363456.00,151585344.00,152167248.00,152624192.00,
0,6,b,2024-04-15 10:11:56.515310,152023792.00,151475984.00,153175648.00,153689664.00,151032240.00,153782768.00,152942064.00,152588416.00,151752640.00,152080944.00,154972528.00,153491792.00,152363152.00,151585040.00,152167248.00,152622656.00,
0,6,b,2024-04-15 10:11:56.610456,152023200.00,151475984.00,153175648.00,153689360.00,151031312.00,153783072.00,152942352.00,152586960.00,151751776.00,152083856.00,154971344.00,153491792.00,152363152.00,151585344.00,152169280.00,152621776.00,
0,6,b,2024-04-15 10:11:56.705195,152023200.00,151476640.00,153175936.00,153689664.00,151033072.00,153783072.00,152942352.00,152585216.00,151752928.00,152084432.00,154971648.00,153491792.00,152363152.00,151585632.00,152169584.00,152620912.00,
0,6,b,2024-04-15 10:11:56.801054,152022624.00,151476848.00,153175936.00,153689360.00,151032240.00,153783072.00,152942640.00,152585792.00,151750032.00,152083280.00,154972240.00,153491792.00,152363152.00,151585040.00,152167552.00,152620608.00,
0,6,b,2024-04-15 10:11:56.895552,152024080.00,151477216.00,153176528.00,153689360.00,151030768.00,153783072.00,152941760.00,152584624.00,151750336.00,152081536.00,154971344.00,153492080.00,152363152.00,151585632.00,152167840.00,152620912.00,
0,6,b,2024-04-15 10:11:56.989961,152022048.00,151477136.00,153177392.00,153689664.00,151033104.00,153783072.00,152941184.00,152584624.00,151750912.00,152082976.00,154970464.00,153491792.00,152363456.00,151585632.00,152168992.00,152623536.00,
0,6,b,2024-04-15 10:11:57.084638,152022912.00,151477216.00,153176224.00,153689360.00,151031344.00,153783360.00,152940592.00,152585408.00,151750032.00,152083568.00,154970752.00,153491792.00,152363456.00,151585920.00,152169280.00,152620912.00,
0,6,b,2024-04-15 10:11:57.180917,152023200.00,151476848.00,153177696.00,153689360.00,151031920.00,153783104.00,152940896.00,152586080.00,151750336.00,152081824.00,154971344.00,153492080.00,152363456.00,151585920.00,152168128.00,152625072.00,
0,6,b,2024-04-15 10:11:57.275662,152024080.00,151477216.00,153177104.00,153689664.00,151033072.00,153783360.00,152941760.00,152587248.00,151751488.00,152081824.00,154971936.00,153491792.00,152363456.00,151585920.00,152166960.00,152624768.00,
0,7,b,2024-04-15 10:12:11.622719,152024800.00,151480688.00,153178272.00,153690832.00,151035952.00,153784240.00,152943808.00,152584912.00,151754496.00,152085584.00,154967968.00,153492960.00,152366640.00,151587648.00,152167248.00,152623904.00,
0,7,b,2024-04-15 10:12:11.716370,152024656.00,151481104.00,153178272.00,153690832.00,151036816.00,153784288.00,152943232.00,152586368.00,151757744.00,152085600.00,154968560.00,153493248.00,152366640.00,151588224.00,152168416.00,152625360.00,
0,7,b,2024-04-15 10:12:11.811435,152024944.00,151480816.00,153178272.00,153691120.00,151035664.00,153783984.00,152944976.00,152587824.00,151756528.00,152084720.00,154969152.00,153493248.00,152366864.00,151587936.00,152165808.00,152625936.00,
0,7,b,2024-04-15 10:12:11.905830,152024512.00,151481264.00,153177968.00,153690832.00,151036528.00,153784240.00,152944400.00,152588128.00,151757392.00,152087040.00,154970336.00,153493248.00,152366864.00,151588224.00,152168128.00,152625648.00,
0,7,b,2024-04-15 10:12:12.001760,152025232.00,151481184.00,153178272.00,153690832.00,151036496.00,153784288.00,152944688.00,152589584.00,151757680.00,152085296.00,154969744.00,153493248.00,152366576.00,151588512.00,152168704.00,152625360.00,
0,7,b,2024-04-15 10:12:12.096034,152025536.00,151480896.00,153178272.00,153690832.00,151036816.00,153784832.00,152944688.00,152589280.00,151757968.00,152083696.00,154970336.00,153493552.00,152366640.00,151588512.00,152167248.00,152624768.00,
0,7,b,2024-04-15 10:12:12.191293,152025536.00,151480976.00,153178032.00,153690832.00,151036240.00,153783952.00,152945264.00,152589280.00,151758256.00,152083696.00,154971056.00,153493552.00,152366864.00,151588816.00,152166672.00,152623904.00,
0,7,b,2024-04-15 10:12:12.287017,152025376.00,151481856.00,153178272.00,153690832.00,151033072.00,153784528.00,152944976.00,152588992.00,151755360.00,152086448.00,154970000.00,153493552.00,152366576.00,151588816.00,152168704.00,152623232.00,
0,7,b,2024-04-15 10:12:12.381039,152024800.00,151481856.00,153177984.00,153691120.00,151033936.00,153784528.00,152945264.00,152589584.00,151755072.00,152085888.00,154969696.00,153493552.00,152366864.00,151589296.00,152167840.00,152624400.00,
0,7,b,2024-04-15 10:12:12.476752,152024944.00,151481856.00,153178864.00,153691120.00,151035088.00,153784528.00,152945264.00,152589280.00,151754784.00,152085296.00,154970752.00,153493840.00,152366864.00,151589104.00,152167552.00,152624768.00,
0,7,b,2024-04-15 10:12:12.571727,152025680.00,151481968.00,153177984.00,153691120.00,151036208.00,153784576.00,152944688.00,152589584.00,151758032.00,152087040.00,154970000.00,153493552.00,152366864.00,151589104.00,152168992.00,152624768.00,
0,7,b,2024-04-15 10:12:12.666526,152025232.00,151481680.00,153178608.00,153691120.00,151036240.00,153784576.00,152945264.00,152589280.00,151756528.00,152085584.00,154970592.00,153493840.00,152367152.00,151589104.00,152167840.00,152623904.00,
0,7,b,2024-04-15 10:12:12.761369,152025376.00,151481680.00,153177968.00,153691424.00,151036496.00,153784288.00,152945568.00,152588704.00,151757392.00,152086752.00,154971472.00,153493840.00,152366864.00,151589392.00,152168992.00,152622656.00,
0,7,b,2024-04-15 10:12:12.856415,152025536.00,151481968.00,153178320.00,153691120.00,151036240.00,153784864.00,152945856.00,152588128.00,151757968.00,152087616.00,154971184.00,153494128.00,152366864.00,151589104.00,152169584.00,152622368.00,
0,7,b,2024-04-15 10:12:12.951421,152026256.00,151481856.00,153177984.00,153690832.00,151035664.00,153784528.00,152946144.00,152587536.00,151757968.00,152085872.00,154970592.00,153493840.00,152366864.00,151589680.00,152168128.00,152622064.00,
0,7,b,2024-04-15 10:12:13.046751,152025376.00,151481568.00,153178272.00,153690544.00,151035088.00,153784528.00,152945856.00,152586960.00,151757680.00,152084000.00,154970880.00,153493840.00,152366864.00,151589680.00,152166832.00,152621776.00,
0,7,b,2024-04-15 10:12:13.140830,152025376.00,151482144.00,153178864.00,153690832.00,151035664.00,153784832.00,152945856.00,152585504.00,151757968.00,152084720.00,154971472.00,153494128.00,152366864.00,151589680.00,152166960.00,152622656.00,
0,7,b,2024-04-15 10:12:13.236904,152025824.00,151482256.00,153178576.00,153690832.00,151034512.00,153784832.00,152945264.00,152585504.00,151757680.00,152087040.00,154971776.00,153494416.00,152367152.00,151589392.00,152169280.00,152624112.00,
0,7,b,2024-04-15 10:12:13.331397,152025376.00,151482432.00,153178304.00,153691120.00,151033648.00,153784832.00,152944096.00,152586672.00,151755952.00,152086160.00,154970000.00,153494128.00,152366864.00,151589680.00,152169280.00,152625648.00,
0,7,b,2024-04-15 10:12:13.425431,152024800.00,151482336.00,153177984.00,153691120.00,151033360.00,153784832.00,152945568.00,152588128.00,151755664.00,152085008.00,154970000.00,153493840.00,152367152.00,151589680.00,152167552.00,152626224.00,
0,8,b,2024-04-15 10:12:31.669287,152028000.00,151486016.00,153179488.00,153692592.00,151039376.00,153786624.00,152948192.00,152590448.00,151762080.00,152089360.00,154975904.00,153496480.00,152369776.00,151594592.00,152171024.00,152626816.00,
0,8,b,2024-04-15 10:12:31.762150,152028144.00,151486016.00,153179152.00,153692592.00,151036240.00,153786592.00,152948768.00,152590448.00,151758032.00,152090512.00,154976208.00,153496480.00,152369952.00,151594880.00,152171904.00,152627104.00,
0,8,b,2024-04-15 10:12:31.857705,152027696.00,151485728.00,153179152.00,153692592.00,151037360.00,153786624.00,152949360.00,152588992.00,151758320.00,152092256.00,154976800.00,153496784.00,152369952.00,151594880.00,152173648.00,152623440.00,
0,8,b,2024-04-15 10:12:31.952933,152028288.00,151485440.00,153179200.00,153692592.00,151036784.00,153786928.00,152948768.00,152588704.00,151758032.00,152091680.00,154976800.00,153496496.00,152370240.00,151594880.00,152174224.00,152623744.00,
0,8,b,2024-04-15 10:12:32.047497,152027120.00,151485728.00,153179200.00,153692592.00,151036240.00,153786928.00,152949056.00,152589872.00,151759136.00,152088784.00,154976208.00,153496480.00,152370064.00,151594784.00,152171616.00,152627104.00,
0,8,b,2024-04-15 10:12:32.142176,152028000.00,151486304.00,153180368.00,153692880.00,151036240.00,153787168.00,152948768.00,152590160.00,151758560.00,152090672.00,154976496.00,153496480.00,152370352.00,151595072.00,152171616.00,152626816.00,
0,8,b,2024-04-15 10:12:32.237791,152028000.00,151485728.00,153179744.00,153692592.00,151039952.00,153786928.00,152949056.00,152590736.00,151760928.00,152088784.00,154976800.00,153496496.00,152369952.00,151594784.00,152171904.00,152625360.00,
0,8,b,2024-04-15 10:12:32.332500,152028288.00,151486592.00,153179776.00,153692304.00,151039952.00,153786928.00,152949648.00,152586672.00,151761504.00,152092256.00,154977392.00,153496784.00,152369952.00,151594880.00,152174800.00,152625200.00,
0,8,b,2024-04-15 10:12:32.426951,152028000.00,151486592.00,153179776.00,153692304.00,151039664.00,153786928.00,152949056.00,152586672.00,151759712.00,152089648.00,154976800.00,153496784.00,152370064.00,151595072.00,152173056.00,152624608.00,
0,8,b,2024-04-15 10:12:32.521603,152028000.00,151486592.00,153179488.00,153692880.00,151038800.00,153787216.00,152949056.00,152589280.00,151762384.00,152089504.00,154976800.00,153496768.00,152370464.00,151595072.00,152173056.00,152623824.00,
0,8,b,2024-04-15 10:12:32.617132,152028576.00,151486976.00,153179776.00,153692304.00,151036560.00,153787136.00,152950224.00,152586960.00,151758320.00,152092544.00,154977984.00,153496784.00,152370240.00,151594880.00,152173648.00,152625488.00,
0,8,b,2024-04-15 10:12:32.712789,152028000.00,151486880.00,153179200.00,153692592.00,151037360.00,153787808.00,152949648.00,152586960.00,151760928.00,152093136.00,154977392.00,153496784.00,152370240.00,151594880.00,152174800.00,152625488.00,
0,8,b,2024-04-15 10:12:32.807168,152028288.00,151486304.00,153178912.00,153692592.00,151036528.00,153787504.00,152949056.00,152586960.00,151758608.00,152091104.00,154977088.00,153496784.00,152369952.00,151595168.00,152173936.00,152625776.00,
0,8,b,2024-04-15 10:12:32.902545,152027696.00,151486592.00,153179488.00,153692304.00,151037936.00,153787504.00,152949056.00,152587824.00,151761744.00,152089936.00,154976496.00,153496768.00,152370640.00,151595072.00,152173056.00,152623824.00,
0,8,b,2024-04-15 10:12:32.997394,152028288.00,151486304.00,153179200.00,153692880.00,151039664.00,153787504.00,152949056.00,152586672.00,151759776.00,152089504.00,154976208.00,153496784.00,152370240.00,151595072.00,152172768.00,152624768.00,
0,8,b,2024-04-15 10:12:33.092784,152028864.00,151486592.00,153179488.00,153692592.00,151040240.00,153787504.00,152948480.00,152590160.00,151760928.00,152091968.00,154976800.00,153497072.00,152370240.00,151595168.00,152175392.00,152627232.00,
0,8,b,2024-04-15 10:12:33.187761,152028576.00,151486880.00,153179488.00,153692592.00,151039664.00,153787808.00,152948480.00,152590160.00,151760352.00,152092256.00,154976800.00,153497072.00,152370240.00,151595456.00,152175088.00,152626656.00,
0,8,b,2024-04-15 10:12:33.282749,152028288.00,151487168.00,153180032.00,153692592.00,151037072.00,153787808.00,152949360.00,152590736.00,151757968.00,152090816.00,154976208.00,153496784.00,152369952.00,151595456.00,152173648.00,152626352.00,
0,8,b,2024-04-15 10:12:33.376762,152028864.00,151486880.00,153180080.00,153693184.00,151038800.00,153787808.00,152949648.00,152587824.00,151758608.00,152091536.00,154976208.00,153497056.00,152370352.00,151595072.00,152172768.00,152627104.00,
0,8,b,2024-04-15 10:12:33.472357,152029728.00,151487168.00,153180080.00,153692592.00,151036272.00,153787424.00,152949056.00,152588704.00,151759184.00,152090512.00,154976800.00,153496784.00,152370240.00,151595168.00,152173360.00,152627392.00,
0,9,b,2024-04-15 10:12:46.014683,152029728.00,151489200.00,153180080.00,153693760.00,151042048.00,153788384.00,152952032.00,152592192.00,151763360.00,152093280.00,154980048.00,153498528.00,152372096.00,151597008.00,152177712.00,152627520.00,
0,9,b,2024-04-15 10:12:46.107541,152029728.00,151491024.00,153180368.00,153693760.00,151042048.00,153788592.00,152952608.00,152592192.00,151764816.00,152092416.00,154980640.00,153498832.00,152372096.00,151597104.00,152177136.00,152626064.00,
0,9,b,2024-04-15 10:12:46.203684,152030608.00,151490144.00,153180080.00,153693760.00,151037424.00,153788592.00,152952320.00,152590160.00,151760928.00,152092256.00,154980640.00,153499120.00,152371920.00,151597200.00,152176544.00,152624896.00,
0,9,b,2024-04-15 10:12:46.298273,152030320.00,151490432.00,153180368.00,153693760.00,151039168.00,153788896.00,152952608.00,152590160.00,151762496.00,152091824.00,154980640.00,153499120.00,152372096.00,151597104.00,152176832.00,152624896.00,
0,9,b,2024-04-15 10:12:46.392809,152030032.00,151489856.00,153181184.00,153694064.00,151038000.00,153788896.00,152952560.00,152587824.00,151761744.00,152093568.00,154980352.00,153498832.00,152372096.00,151597008.00,152177712.00,152625776.00,
0,9,b,2024-04-15 10:12:46.487935,152029728.00,151490432.00,153179776.00,153693760.00,151038512.00,153789184.00,152952608.00,152588416.00,151763072.00,152092128.00,154980352.00,153499120.00,152372096.00,151597296.00,152176832.00,152627232.00,
